track_id,X,Y,Z
0,-0.209435,0.308733,1.73561
4,-0.033543,-0.0482921,1.3869
5,-0.0379193,0.010875,1.48571
6,-0.0389855,-0.153168,1.39041
12,-0.146945,0.207875,1.72098
15,-0.199672,0.0564303,1.46007
22,-0.110329,-0.105504,1.37418
26,-0.175263,-0.0537714,1.3791
33,-0.104157,-0.023249,1.38126
37,-0.118378,0.0407706,1.48884
38,-0.124591,0.17305,1.65397
39,-0.227264,0.172985,1.66359
41,-0.16298,-0.180891,1.43922
42,-0.214899,0.105422,1.52547
46,-0.292584,0.142504,1.62692
47,-0.227115,0.228434,1.74328
49,-0.126991,0.113258,1.52898
50,-0.26514,-0.00454834,1.50729
52,-0.174722,0.141161,1.58967
56,-0.286275,-0.163547,1.57597
57,-0.235792,-0.0412575,1.42714
67,-0.171999,-0.251491,1.49641
68,-0.153113,-0.00891816,1.44273
71,-0.312975,0.00404778,1.63238
76,-0.206779,-0.191318,1.545
77,-0.268669,0.0577875,1.57788
78,-0.0773022,-0.19404,1.43045
85,-0.272103,-0.0818237,1.5321
95,-0.279275,0.0690554,1.67396
107,-0.145988,0.208478,1.72698
109,-0.175104,0.14084,1.59011
134,-0.0326821,-0.00210292,1.58331
136,-0.0964334,0.104311,1.60881
