track_id,X,Y,Z
0,1.04958,1.21516,2.92917
1,1.28042,0.806658,2.88856
3,1.2795,0.691638,2.4714
4,1.35547,0.426493,2.66222
5,1.40242,0.429257,2.94026
6,1.39404,0.19293,2.69891
7,1.27797,0.440285,2.53962
8,0.807848,1.58383,3.0075
9,0.832364,1.48792,3.09355
10,1.06819,1.12592,3.0458
11,1.34301,0.580012,2.77817
12,1.40036,0.345578,2.78224
13,1.30823,0.686506,2.60397
14,1.23026,0.760802,2.77185
15,1.31805,0.558171,2.65163
16,1.20988,0.896532,2.74841
17,1.44167,0.20937,2.82127
18,1.29777,0.578584,2.52853
19,1.02846,1.14651,2.81249
20,0.98521,1.33855,3.00594
21,1.09759,1.0662,2.89366
22,1.34919,0.629551,2.89927
23,1.32239,0.299755,2.65411
24,1.30947,0.688091,2.8045
25,1.06405,1.03953,2.74169
27,1.42626,0.298444,2.91137
28,1.19659,0.786792,2.52247
29,1.17258,0.90289,2.90351
30,1.29248,0.709803,2.98349
31,1.22453,0.570735,2.44306
32,1.33064,0.477435,3.03913
34,1.08298,0.896084,2.70116
35,1.14897,0.979348,2.81113
36,0.910109,1.20506,2.82524
37,0.982652,1.23066,3.09771
38,1.08292,0.981137,3.00642
39,1.32275,0.484633,2.84779
42,1.34804,0.350697,3.04461
45,1.19843,0.736199,2.63873
50,1.25588,0.653236,2.70204
70,0.884039,1.35729,3.10165
78,1.18346,0.54001,3.06923
81,1.33633,0.233682,2.98632
87,1.33333,0.147447,2.87742
89,1.23482,0.408797,3.08914
90,0.938183,1.0838,3.09353
92,0.968105,0.929492,3.06001
100,1.07024,0.849397,2.95012
108,0.864572,1.19599,3.09281
109,0.982672,0.786001,3.02457
122,1.22714,0.300558,3.02832
127,1.19357,0.123475,2.85166
130,1.23537,0.211419,2.93723
135,1.10346,0.415061,3.03419
136,0.916793,0.658516,2.98983
139,1.0682,0.678835,3.02324
140,1.10282,0.223591,2.87887
157,1.09724,1.06489,2.89985
162,1.18077,0.648272,2.96687
