track_id,X,Y,Z
0,1.2855,-5.07266,10.1417
4,-0.680143,0.119233,10.6855
5,-0.14131,-4.15384,9.43086
6,0.302974,-2.9978,10.1182
7,-0.181936,-3.41882,9.50198
8,-0.0855065,-0.501462,10.8389
10,1.91141,-4.20047,10.5968
12,-0.0880828,-1.98143,10.3861
16,1.59468,-3.29732,11.1191
17,-0.192786,-6.66008,10.0302
18,-0.0456108,-5.93936,9.97125
19,0.769059,-5.87138,10.1215
20,-1.40916,1.17171,11.3606
22,1.3882,-5.77144,10.4658
26,0.482561,-5.20732,9.98977
27,-0.879501,-3.98224,9.2668
29,-0.819347,-5.53217,10.0326
33,-0.586951,-1.31508,10.2436
36,0.388901,-6.47036,10.4579
37,-0.95515,-3.28634,9.54607
44,-1.52724,-0.251168,10.6915
47,-0.360767,-2.70225,10.0685
48,-0.723691,-4.54436,9.742
52,-0.308119,-4.93052,10.1725
61,-1.36771,-1.24405,10.4546
75,-0.803161,-6.24951,10.2193
77,-1.17494,-4.8702,10.2547
78,-1.39697,-4.1411,9.89279
87,-1.53763,-6.10642,10.5349
88,-1.95401,-5.55855,10.9382
89,-1.08778,-2.1918,10.377
93,-1.50977,-2.43287,10.7282
101,-2.0635,-0.116418,11.2165
104,-1.4786,-3.42527,10.0192
105,-1.35943,-5.3892,10.5581
109,-1.61315,-1.71884,11.0051
111,-1.55485,0.452614,10.9878
112,-0.83289,-0.758563,10.7215
115,-1.91919,-5.06774,11.4021
129,1.28993,-3.97811,10.952
140,1.44872,-4.65142,10.8257
164,-0.869759,0.518231,11.4515
167,0.333151,-4.50312,9.93666
177,0.636523,-4.00456,10.544
192,-0.850989,1.41957,12.0037
199,0.835152,-4.69098,10.5105
200,0.383633,-2.03065,11.0654
204,1.77571,-5.26132,10.6905
205,0.793615,-3.30274,10.9226
206,2.33462,-4.4297,11.1395
207,2.0632,-3.89399,11.2991
211,0.268324,-3.77579,9.96176
213,-0.21719,-1.2852,11.0056
214,0.180445,-2.77986,10.8446
218,-0.566798,0.23396,12.2227
219,0.196658,-1.52805,11.6692
225,0.147061,-0.709207,11.8215
230,1.79399,-3.34753,11.918
240,0.428204,-2.46606,11.7992
247,-0.418834,-0.202108,11.4842
258,2.15668,-3.93387,11.9587
281,-0.13554,-4.15285,9.43659
301,0.338292,-6.49348,10.4605
