track_id,X,Y,Z
7,-0.0851181,-0.018565,1.28044
10,-0.129303,-0.082327,1.20827
12,-0.121675,-0.0203282,1.21366
14,-0.15435,0.0465316,1.26918
18,-0.054679,-0.134732,1.18064
21,-0.187293,0.142632,1.34647
30,-0.0445234,-0.107537,1.22946
33,-0.0966505,-0.154911,1.16938
39,-0.125163,-0.289465,1.22219
40,-0.122072,0.014949,1.28472
41,-0.208273,-0.191051,1.22034
42,-0.092492,-0.0820505,1.22444
43,-0.0181969,-0.193005,1.17299
44,-0.0627743,-0.0639374,1.27838
45,-0.174729,-0.0931932,1.20567
46,-0.0145507,-0.154421,1.20793
47,-0.188429,0.0924036,1.30646
48,-0.231535,0.130541,1.33154
49,-0.172992,-0.0414547,1.2109
50,-0.202955,-0.0224905,1.26459
51,-0.194529,0.0319799,1.25503
52,-0.126499,-0.192354,1.16382
53,-0.127872,-0.13906,1.19707
54,-0.230342,0.155513,1.37515
56,-0.141396,0.0497118,1.32219
57,-0.163833,0.0803691,1.33832
60,-0.18876,0.142731,1.40034
62,-0.16159,-0.238186,1.20797
68,-0.222099,-0.223339,1.24992
76,-0.216246,0.0100196,1.29239
130,-0.190569,-0.115729,1.24908
136,-0.155133,-0.196739,1.20044
145,-0.225119,0.0413881,1.32779
146,-0.183412,-0.248238,1.24879
148,-0.182768,-0.149843,1.28286
164,-0.144331,-0.14087,1.23484
166,-0.172167,-0.0712175,1.25145
167,-0.192654,-0.0910582,1.28334
172,-0.216643,-0.0051566,1.34398
176,-0.183719,0.0868363,1.3079
185,-0.24572,0.108419,1.37856
