track_id,X,Y,Z
1,-0.0279347,2.75777,6.93742
4,-0.0745509,2.10783,6.94009
5,-0.128968,-0.376805,7.04018
6,0.0839326,-0.0268959,6.96717
8,-0.491215,1.34281,6.98856
11,-0.818209,-0.408582,7.44498
12,0.483753,0.0543879,6.99187
14,0.417603,-0.873284,7.54954
17,-0.275224,1.0157,7.10838
19,0.0741677,1.7518,7.07556
21,0.341849,0.439912,7.05854
26,-0.0611584,0.371603,6.99439
28,0.296578,-0.233453,7.27551
30,0.155117,2.32303,7.11162
31,0.326011,1.99237,7.29527
33,0.0565418,1.06053,7.33527
37,0.570145,-0.350384,7.90134
48,0.679229,-0.738225,7.87013
57,0.309702,1.52942,7.33115
74,0.77505,-0.512163,8.22242
77,0.410157,0.18081,7.38802
78,0.257324,-0.110587,7.65252
90,0.479196,-1.07765,7.93164
94,0.0446335,0.749877,8.00741
98,0.186226,0.729546,7.58803
103,0.107351,1.95722,7.66098
104,-0.0912042,1.3831,7.18201
114,0.215634,2.3266,7.49186
115,-0.0585807,0.37689,6.98813
123,0.0348239,-0.704533,7.44589
129,-0.077562,2.09419,6.93005
134,-0.254399,1.60302,6.94882
144,-0.647459,0.856125,7.13546
164,-0.346584,0.0718951,6.99122
175,-0.0372178,2.74386,6.91966
180,-1.06046,0.638897,7.36584
182,-0.825508,-0.40999,7.45577
183,-0.878,0.339751,7.17137
184,-0.924302,-0.0348022,7.26926
194,-0.493,1.33865,6.98753
197,-0.505047,-0.265679,7.19512
208,-1.17227,0.256872,7.37763
215,-1.13309,-0.176822,7.61465
216,-0.368187,1.93229,7.12438
235,-0.865581,0.94352,7.49604
