track_id,X,Y,Z
0,-0.230356,-0.501021,1.45212
1,-0.275816,-0.481711,1.47175
2,-0.214584,-0.369929,1.45335
3,-0.236279,-0.339236,1.46112
4,-0.197137,-0.457886,1.43146
5,-0.244394,-0.46568,1.46138
6,-0.241416,-0.301765,1.4737
7,-0.227951,-0.431016,1.44327
8,-0.245686,-0.391502,1.48746
9,-0.22829,-0.248606,1.49795
10,-0.251298,-0.525249,1.47163
11,-0.203794,-0.300744,1.45813
12,-0.173287,-0.372719,1.44917
13,-0.269115,-0.451159,1.48798
16,-0.176307,-0.503644,1.46479
17,-0.21343,-0.403208,1.46538
18,-0.24814,-0.252576,1.52687
19,-0.206661,-0.528856,1.46776
23,-0.164579,-0.312409,1.47333
24,-0.193674,-0.337946,1.45871
25,-0.14284,-0.420139,1.46658
27,-0.181483,-0.424571,1.45293
40,-0.139559,-0.493105,1.46774
47,-0.218067,-0.275017,1.48022
60,-0.186032,-0.276626,1.47974
68,-0.157446,-0.353899,1.48003
74,-0.134567,-0.45509,1.48585
78,-0.107059,-0.482275,1.4877
87,-0.141319,-0.38893,1.48778
91,-0.167621,-0.466393,1.46205
94,-0.211376,-0.235041,1.53446
97,-0.136743,-0.361422,1.51578
101,-0.147836,-0.323877,1.50686
102,-0.165188,-0.520484,1.50594
109,-0.169258,-0.289558,1.50819
115,-0.122641,-0.50801,1.51292
121,-0.133836,-0.395903,1.52483
137,-0.249784,-0.526277,1.47295
176,-0.274369,-0.482275,1.47072
180,-0.242522,-0.465791,1.46343
195,-0.239078,-0.301681,1.477
