track_id,X,Y,Z
0,-1.21057,-1.187,7.00202
1,-1.23674,-1.93726,6.62755
2,-1.4654,-2.84988,6.27218
3,-0.997236,-1.55188,6.71068
4,-1.29145,-2.14936,6.54733
5,-1.51259,-2.7428,6.47701
6,-1.07866,-1.75716,6.59257
7,-1.16643,-1.61917,6.8546
8,-1.02696,-1.01988,6.98719
9,-1.16989,-1.42559,6.98497
10,-1.50117,-2.53338,6.52173
11,-1.42634,-2.6331,6.29294
12,-1.02572,-1.30723,6.82553
13,-1.12519,-2.01288,6.46314
14,-1.18213,-3.26497,6.18588
15,-1.30753,-3.13558,6.34592
16,-1.12158,-2.20405,6.37353
17,-1.0539,-2.61549,6.21651
18,-1.07606,-2.42572,6.31059
21,-1.26643,-2.36688,6.52352
22,-1.272,-2.78835,6.18343
23,-0.977081,-3.1737,6.12348
24,-0.368135,-2.70264,6.29735
25,-1.18867,-3.0124,6.19011
26,-1.4615,-2.95974,6.4311
27,-1.25858,-2.52564,6.38587
32,-1.03436,-2.82318,6.17164
33,-0.861277,-2.48045,6.24526
34,-0.716007,-2.77831,6.27572
36,-0.862345,-2.27786,6.36243
41,-0.891281,-2.99323,6.20944
48,-0.502787,-2.54357,6.35945
50,-0.76817,-1.58379,6.77472
54,-0.632619,-2.32552,6.42494
57,-0.499782,-2.9104,6.37606
67,-0.754223,-2.11264,6.48738
74,-0.876087,-1.85736,6.71274
77,-0.732496,-3.15075,6.31889
79,-0.721117,-2.58781,6.38259
96,-0.85326,-1.10667,7.15809
97,-0.343442,-2.58931,6.48254
99,-0.723343,-1.81408,6.90916
102,-1.00384,-2.00088,6.58596
112,-0.684701,-1.98653,6.72488
114,-0.600042,-2.2137,6.60804
123,-0.902834,-2.75998,6.33659
131,-0.3264,-3.12584,6.51204
135,-0.489205,-3.13519,6.37509
139,-0.528731,-2.5117,6.61282
144,-0.859263,-1.43271,6.97866
147,-0.263691,-3.09775,6.76273
204,-1.26311,-2.37854,6.52331
210,-1.28032,-3.14555,6.35337
