track_id,X,Y,Z
1,-0.310137,-0.559035,1.8116
4,-0.409689,-0.486418,1.90287
5,-0.246652,-0.513901,1.81705
6,-0.359794,-0.420536,1.89703
7,-0.430876,-0.620067,1.89298
9,-0.138297,-0.150523,2.14506
10,-0.353215,-0.65253,1.86275
12,-0.324727,-0.292594,1.98324
13,-0.222991,-0.23222,2.03553
14,-0.190297,-0.201516,2.11748
15,-0.376175,-0.559523,1.86754
16,-0.344357,-0.366627,1.95324
18,-0.443496,-0.570644,1.96759
19,-0.270698,-0.130866,2.24783
25,-0.369815,-0.300519,2.06088
27,-0.418733,-0.699832,1.90435
28,-0.415641,-0.460014,1.98405
29,-0.297918,-0.261829,2.05055
30,-0.391582,-0.411528,2.06179
34,-0.466285,-0.630668,2.02269
35,-0.233751,-0.213598,2.18605
37,-0.28126,-0.621025,1.84832
42,-0.343072,-0.361439,2.02613
44,-0.326713,-0.275499,2.13063
45,-0.438036,-0.6889,1.9848
48,-0.404437,-0.529651,2.0359
49,-0.347055,-0.434212,1.99431
60,-0.350001,-0.364183,2.11208
74,-0.177409,-0.108237,2.20003
98,-0.20673,-0.648196,1.80818
100,-0.268718,-0.343777,1.9417
115,-0.0939501,-0.107839,2.2009
116,-0.230411,-0.714838,1.84894
117,-0.340397,-0.487376,1.85961
124,-0.27453,-0.460493,1.86965
127,-0.268535,-0.422229,1.93301
132,-0.137908,-0.621606,1.85327
133,-0.237196,-0.301492,1.99693
135,-0.191293,-0.446828,1.94728
139,-0.165701,-0.295385,2.03791
144,-0.144324,-0.699737,1.84814
145,-0.277691,-0.620668,1.84823
146,-0.131662,-0.236288,2.15911
148,-0.209391,-0.505557,1.89707
152,-0.211759,-0.575975,1.85582
158,-0.122907,-0.30868,2.1202
161,-0.167292,-0.520578,1.96739
163,-0.205574,-0.374674,1.97598
165,-0.109376,-0.183733,2.2061
166,-0.173509,-0.380077,2.05566
168,-0.164742,-0.460632,2.01927
172,-0.258578,-0.131609,2.21318
176,-0.165773,-0.591877,1.9276
177,-0.120922,-0.665959,1.927
182,-0.181094,-0.586875,2.00315
