track_id,X,Y,Z
0,-0.574188,-0.119097,3.56803
1,-0.545563,-0.569121,3.31745
2,-0.692137,0.114912,3.63672
3,-0.748502,0.00538791,3.6192
4,-0.625548,0.00167366,3.63167
5,-0.653153,-0.180379,3.51905
6,-0.64402,-0.290819,3.49098
7,-0.422646,-0.555794,3.33678
8,-0.631181,-0.402829,3.44211
9,-0.729741,-0.378993,3.50626
10,-0.527942,-0.342592,3.48259
11,-0.620887,0.17391,3.70825
12,-0.735232,0.209465,3.76365
13,-0.539519,-0.23431,3.54072
14,-0.542148,0.0753764,3.70069
15,-0.692766,-0.109861,3.60643
16,-0.742834,-0.263371,3.55556
17,-0.673078,-0.521265,3.47859
18,-0.43045,-0.486601,3.43615
19,-0.573327,-0.722908,3.42103
20,-0.5143,-0.0473962,3.66814
21,-0.477538,-0.659709,3.37661
23,-0.492672,-0.171691,3.64349
25,-0.467405,-0.286894,3.6762
28,-0.380918,-0.491532,3.60997
32,-0.551409,-0.480314,3.48845
34,-0.468818,-0.424708,3.56815
35,-0.378867,-0.719302,3.6742
57,-0.398983,-0.606658,3.47181
59,-0.411346,-0.791386,3.55673
63,-0.498807,-0.814336,3.49921
71,-0.415021,-0.722202,3.47801
114,-0.780127,-0.471819,3.54856
116,-0.769512,-0.200429,3.65722
120,-0.730141,0.214137,3.75369
121,-0.692322,-0.629527,3.49179
122,-0.660732,-0.730283,3.53149
124,-0.615365,-0.611715,3.41147
125,-0.737762,-0.576112,3.58628
127,-0.759832,-0.0816711,3.69921
129,-0.614039,-0.501285,3.37141
132,-0.770668,-0.342449,3.63692
135,-0.728824,-0.715377,3.71526
142,-0.725714,-0.679113,3.61174
154,-0.790005,-0.467644,3.64436
155,-0.717938,-0.619593,3.74751
