track_id,X,Y,Z
0,-0.230011,-0.456232,1.15059
1,-0.310095,-0.229208,1.32897
2,-0.261165,-0.37321,1.13207
3,-0.223305,-0.406183,1.14029
4,-0.362231,-0.445601,1.11815
6,-0.338889,-0.406922,1.12677
8,-0.297527,-0.330206,1.19357
12,-0.279135,-0.418917,1.11968
13,-0.298828,-0.28235,1.26921
16,-0.32582,-0.355295,1.16747
18,-0.329007,-0.208334,1.36818
20,-0.357135,-0.239835,1.32435
23,-0.340242,-0.303726,1.24858
24,-0.295239,-0.324328,1.23928
27,-0.276523,-0.488272,1.17742
29,-0.309229,-0.46305,1.15468
31,-0.38294,-0.404564,1.17838
46,-0.393699,-0.472827,1.14424
50,-0.322946,-0.2695,1.30838
51,-0.305673,-0.397784,1.15579
53,-0.397816,-0.426463,1.1407
56,-0.277935,-0.365464,1.17581
57,-0.432893,-0.431855,1.17475
59,-0.358814,-0.35781,1.21168
62,-0.354473,-0.206738,1.40659
66,-0.38648,-0.351115,1.29895
75,-0.357891,-0.353368,1.25191
85,-0.385044,-0.394416,1.23156
86,-0.356521,-0.311401,1.2996
99,-0.231832,-0.372087,1.17337
116,-0.284075,-0.27785,1.35732
119,-0.264105,-0.352144,1.21781
122,-0.27045,-0.325661,1.28029
123,-0.282565,-0.292742,1.31422
126,-0.290232,-0.233812,1.37513
129,-0.260501,-0.32177,1.3584
131,-0.241599,-0.39133,1.24237
132,-0.249129,-0.362416,1.3139
135,-0.314557,-0.226552,1.41779
140,-0.216845,-0.492179,1.28961
141,-0.222231,-0.413372,1.20145
144,-0.237462,-0.450491,1.28815
146,-0.25659,-0.404748,1.29054
147,-0.222178,-0.464918,1.19908
154,-0.297502,-0.3116,1.3926
156,-0.240093,-0.442716,1.2398
176,-0.251383,-0.495079,1.21405
