track_id,X,Y,Z
1,-0.150278,-0.158427,1.46672
2,-0.0540833,-0.0284085,1.51446
3,0.0132407,0.0530336,1.59283
5,-0.0915641,-0.0815194,1.4548
6,-0.0651319,-0.090412,1.30048
7,-0.139016,-0.12975,1.42352
8,-0.168006,-0.303482,1.34554
9,-0.094729,-0.135416,1.33258
10,-0.138719,-0.173413,1.40127
11,-0.159081,-0.300881,1.29315
13,-0.101871,-0.13598,1.39074
14,-0.113977,-0.181338,1.35831
16,-0.120526,-0.265241,1.28641
17,-0.0618312,-0.136004,1.28747
18,-0.0168591,-0.215186,1.25374
19,-0.0868398,-0.181284,1.29493
20,-0.0822974,-0.2673,1.24962
21,0.00496397,-0.0470366,1.47995
22,-0.145275,-0.201155,1.43911
24,-0.13198,-0.264783,1.33865
26,-0.0967589,-0.221442,1.32912
28,0.00280704,-0.270377,1.23694
29,-0.0935165,-0.100742,1.50215
30,-0.12063,-0.306596,1.25522
32,-0.134363,-0.284273,1.38984
33,0.0627306,-0.197425,1.26507
37,-0.157776,-0.344798,1.37016
38,-0.0180632,-0.109929,1.29465
40,-0.0560751,-0.258367,1.29746
41,-0.0148191,-0.158814,1.27536
42,0.0591924,-0.341644,1.23368
44,-0.156667,-0.345717,1.31506
48,-0.121905,-0.216288,1.39975
50,-0.108304,-0.355464,1.2762
63,-0.078759,-0.316715,1.22856
66,-0.0351878,0.0528445,1.60964
78,0.0594058,-0.288189,1.24341
93,-0.0332963,-0.300928,1.25858
111,-0.0282298,0.00335998,1.57644
116,0.0203625,0.0149201,1.55258
125,0.0346519,-0.241698,1.26696
128,0.0196394,-0.193798,1.28797
156,0.138435,-0.268528,1.3143
159,-0.0510467,-0.0732318,1.47566
161,0.0931092,-0.244535,1.28849
162,0.0467792,-0.0450442,1.51805
164,0.0579191,-0.0265925,1.56595
168,0.102982,-0.311258,1.2709
185,0.0131934,-0.131275,1.33526
186,0.164948,-0.331896,1.38488
187,0.0417182,-0.134117,1.42391
193,0.0217503,-0.0860867,1.43457
200,0.132685,-0.331648,1.31594
205,-0.00671442,-0.0912387,1.39181
209,0.0429263,0.0122111,1.61447
210,0.0507652,-0.175564,1.39346
220,0.0481553,-0.140465,1.51049
223,0.0858311,-0.374548,1.27774
226,0.0756214,-0.196636,1.31364
227,0.152095,-0.282769,1.37251
232,0.0366766,-0.0962187,1.48301
233,-0.0228002,-0.0896276,1.34219
241,0.127224,-0.282573,1.4339
244,0.0143837,0.0387368,1.66236
245,0.0422252,-0.179597,1.33747
246,0.049663,-0.0781201,1.57276
248,0.0448056,-0.252858,1.47131
253,-0.00400053,-0.0367629,1.52903
255,0.0766687,-0.221779,1.35609
262,-0.0799355,-0.0845181,1.34339
269,0.0488702,-0.186043,1.44391
271,0.00720099,-0.143207,1.38483
293,-0.0478074,-0.0919694,1.42867
298,0.018958,-0.196454,1.29176
306,-0.0957645,-0.0821344,1.45164
315,-0.120665,-0.264447,1.28446
320,-0.0836289,-0.267112,1.25195
