track_id,X,Y,Z
0,0.1988,-3.79995,15.0736
1,1.39501,-6.02847,15.6557
2,-0.238939,-5.87707,14.0415
3,-0.264682,-0.253673,18.2971
4,-0.283242,-1.76432,17.2641
5,1.02156,-6.1046,14.9454
6,0.00322804,-2.52439,17.0826
7,0.774771,-5.45957,14.5886
9,-0.791191,-4.29101,14.6963
10,1.06131,-5.48299,15.3174
12,0.503604,-3.67107,16.259
13,1.10626,-4.70079,15.651
15,0.733226,-4.87769,15.0324
17,-0.824388,-0.824134,17.6805
18,-0.585651,-2.00222,16.6326
19,-0.274138,-3.69122,14.6145
21,-0.0716333,-5.43984,14.5148
22,0.315413,-3.03709,16.2282
23,-0.593886,-1.15695,17.0128
24,0.413881,-4.38316,15.4183
25,-0.32574,-2.73586,15.8287
26,-1.19071,-4.78827,14.4081
28,-0.610885,-5.30908,14.0851
29,-1.06004,-0.474894,18.1272
30,-0.981317,-2.91275,15.6137
31,0.058746,-3.24072,15.6493
32,0.0221234,-4.76747,14.9474
33,0.674476,-4.28328,16.0826
35,-0.836374,-6.0481,13.9662
36,-0.571818,-5.00581,14.6215
38,-1.58079,-4.30558,14.6823
39,-0.376763,-3.45161,15.1993
40,0.142939,-6.78726,15.3371
51,-1.05978,-3.42696,15.2498
64,-0.613511,-6.44967,14.3238
68,-1.67066,-5.22643,14.4496
73,-1.1747,-1.37464,17.2987
74,-1.23565,-1.94251,16.9017
76,-0.892826,-2.51749,16.2726
77,-1.21287,-5.60825,14.2239
78,-0.820477,-0.164858,18.6547
79,-2.05495,-4.75693,14.9013
87,-1.20097,-3.97865,14.9942
90,-1.43562,-6.20192,14.2633
97,-1.94931,-4.26613,15.4062
141,1.19058,-5.81337,16.275
151,-0.404766,-0.20075,18.4604
159,0.952295,-6.5442,15.4534
160,0.0505133,-3.90231,15.6849
162,-0.30961,-2.35837,17.6743
164,0.947442,-4.91535,16.2929
167,-0.472655,-1.67352,17.9392
171,0.940616,-6.44226,16.5263
182,-0.816185,-0.900084,18.6557
183,-0.222625,-2.79602,16.4619
213,-0.830497,-2.54769,16.2051
214,0.129434,-3.49795,16.7175
