track_id,X,Y,Z
0,0.735669,3.50926,7.9542
1,0.431754,2.84874,7.92239
2,1.09409,2.84915,8.43392
3,0.76119,1.30811,8.03278
4,0.740174,2.26773,8.11207
5,1.09352,0.759369,8.49702
6,0.415268,0.297927,7.93047
7,0.702163,0.789541,8.14471
9,0.141746,0.142694,7.6063
10,0.740688,1.76998,8.15971
12,0.886248,0.392525,8.29183
14,0.729153,2.72144,8.20975
15,0.834141,3.25061,8.40293
16,1.11672,1.85963,8.42606
17,0.370545,-0.18386,7.9174
21,0.621242,0.0309835,8.24785
24,0.403676,1.96722,7.9168
26,0.3354,1.10314,7.95271
27,0.336581,1.53154,7.94527
28,0.0174717,0.51316,7.71637
29,0.919928,-0.569822,9.10186
31,0.366787,3.15037,8.21234
32,0.139531,-0.994046,8.32664
35,0.286142,0.716572,8.0023
36,-0.268486,0.248027,7.55086
37,0.0914574,-0.648157,8.00188
41,-0.079476,-0.236713,7.77942
44,-0.0982004,0.912069,7.8931
45,-0.654867,-0.637922,8.11139
53,0.318376,3.60844,8.08325
57,-0.389344,0.490465,7.80841
71,0.0594482,2.13346,8.11258
72,-0.00382074,1.73843,8.15593
78,0.311094,2.48467,8.18677
83,-0.0752354,1.32572,8.00509
88,-0.45629,-0.00809263,7.78809
96,-0.36837,1.13284,8.3005
114,-0.760691,-0.30487,8.50316
115,0.143672,3.29466,8.5272
116,-0.350339,1.55849,8.3654
123,-0.416163,-0.241676,8.10348
126,-0.079931,2.35988,8.41389
127,-0.293688,-0.538375,8.40653
129,-0.663033,0.381577,8.70854
133,0.0762792,2.80707,8.31932
175,0.433326,-0.484417,8.24477
231,0.911613,-0.552191,9.12341
236,0.63999,-0.592658,8.75342
251,1.02269,0.432168,8.88279
253,0.756979,1.3122,8.03652
260,1.10222,1.87542,8.45751
269,0.437785,0.291323,7.91037
271,-0.0256984,-1.11831,8.73964
272,0.920409,-0.101565,9.00678
274,0.741325,2.29731,8.08321
279,0.632156,-0.00150853,8.24622
281,0.760958,0.149285,8.64363
283,1.0885,0.719172,8.51943
290,0.870004,3.22472,8.38288
292,0.520858,-0.263786,8.62638
