track_id,X,Y,Z
1,-0.198541,-0.422727,2.24656
2,-0.261531,-0.892032,2.08771
3,-0.159857,-0.692405,2.05814
4,-0.106905,-0.470841,2.23585
5,-0.149482,-0.23529,2.33624
6,-0.202178,-0.580907,2.17156
9,-0.112563,-0.0487814,2.43666
11,-0.171684,-0.782843,2.03299
13,-0.166648,-0.173283,2.35338
16,-0.197672,-0.526608,2.204
19,-0.277137,-0.822813,2.0664
20,-0.159265,-0.886477,2.04858
22,-0.174707,-0.0167275,2.4502
23,-0.213946,-0.750909,2.06232
26,-0.189125,-0.367319,2.27053
27,-0.202313,-0.481321,2.24441
30,-0.192969,-0.326769,2.31285
31,-0.143403,-0.832686,2.04315
36,0.0499303,-0.763172,2.07641
39,-0.2403,-0.675715,2.20941
40,-0.205642,-0.281501,2.35269
41,-0.204229,-0.0877782,2.48291
45,-0.204694,-0.163585,2.40957
46,-0.196651,-0.22957,2.38681
47,-0.151272,-0.665733,2.1205
48,-0.200486,-0.693012,2.11566
51,-0.231335,-0.791512,2.10328
61,-0.218018,-0.339312,2.36778
65,-0.227275,-0.437965,2.31126
78,-0.230307,-0.41473,2.36631
84,-0.223491,-0.739217,2.14029
89,-0.221035,-0.61885,2.22104
94,-0.188928,-0.0286578,2.50727
95,-0.216406,-0.471713,2.37225
97,-0.235486,-0.773126,2.19205
99,-0.276137,-0.867099,2.22027
101,-0.209004,-0.538172,2.26822
102,-0.14014,-0.620653,2.16096
187,-0.0880175,-0.581834,2.17108
222,-0.208652,-0.859265,2.07473
227,-0.039878,-0.812892,2.03621
228,-0.0522253,-0.760938,2.05746
231,-0.092431,0.0100743,2.47654
238,0.0153973,-0.704267,2.09056
256,-0.103596,-0.156369,2.37844
259,-0.109024,-0.306549,2.35125
267,-0.0888563,-0.237921,2.36271
268,-0.0787363,-0.373024,2.2936
271,-0.140194,-0.519296,2.22008
274,-0.0556122,-0.869165,2.0248
277,-0.134511,-0.391356,2.26475
279,-0.101271,-0.801362,2.06326
281,-0.136283,-0.344126,2.3084
282,-0.138524,-0.749553,2.07618
291,-0.100509,-0.698082,2.09694
297,-0.0962291,-0.432675,2.30829
300,0.0340604,-0.828883,2.08202
303,-0.0641892,-0.548402,2.22871
307,-0.0528058,-0.923197,2.05551
308,-0.0774596,-0.0585093,2.4849
313,-0.0745247,-0.637623,2.13119
314,-0.149244,0.0212412,2.51808
321,0.00363594,-0.752636,2.05162
323,-0.0152503,-0.869658,2.07663
324,-0.0463499,-0.617743,2.18495
329,-0.0465105,-0.481344,2.29832
369,-0.207743,-0.28699,2.3487
403,-0.110714,-0.107549,2.456
406,-0.14829,-0.141762,2.42491
411,-0.0865115,-0.380167,2.35687
412,-0.0742128,-0.509818,2.26741
415,-0.216199,-0.738544,2.13964
417,-0.0439786,-0.725838,2.09931
422,-0.16398,-0.169283,2.36132
425,-0.205716,-0.167217,2.40919
