track_id,X,Y,Z
0,-0.345488,-0.438079,3.25593
1,-0.421562,-1.25573,3.25155
2,-0.49279,-1.0573,3.15775
3,-0.193282,-1.18796,3.20514
4,-0.296979,-1.17162,3.18658
5,-0.33918,-0.23607,3.33489
6,-0.290383,-0.753203,3.19242
7,-0.385183,-0.764557,3.14536
8,-0.365715,-0.97732,3.14704
9,-0.177664,-1.1062,3.19552
10,-0.3398,-0.89187,3.13345
11,-0.337846,-0.674416,3.16998
12,-0.278238,-0.944667,3.181
13,-0.369056,-0.54279,3.21413
14,-0.415355,-0.620986,3.17481
15,-0.434833,-0.454454,3.21945
16,-0.421492,-0.865581,3.15378
17,-0.425453,-1.11047,3.1784
18,-0.306442,-0.344851,3.30964
19,-0.424135,-0.364864,3.22114
20,-0.229172,-0.883488,3.30012
21,-0.380517,-1.17429,3.22038
22,-0.384699,-1.04407,3.19782
23,-0.491333,-0.902983,3.18267
24,-0.548319,-0.97267,3.20022
25,-0.25897,-1.08484,3.19098
26,-0.574503,-1.04902,3.17567
27,-0.376733,-0.31045,3.26712
28,-0.508236,-1.24846,3.30119
30,-0.301421,-0.566546,3.28073
31,-0.205892,-1.03107,3.25446
32,-0.445482,-0.986183,3.1785
34,-0.516787,-0.400677,3.24083
35,-0.304877,-1.03039,3.23174
36,-0.541763,-1.12071,3.21396
37,-0.489969,-0.540149,3.19515
38,-0.303506,-0.451272,3.30865
39,-0.268451,-0.864128,3.22365
40,-0.256969,-1.23794,3.23934
42,-0.509203,-0.618008,3.17407
45,-0.145968,-1.17445,3.26508
52,-0.349071,-0.829822,3.20614
64,-0.436843,-0.249182,3.32779
94,-0.490476,-0.309961,3.28099
99,-0.506428,-0.802594,3.17968
119,-0.459863,-0.720605,3.1935
121,-0.473554,-1.16555,3.24014
127,-0.53349,-0.671887,3.22801
132,-0.564113,-0.52601,3.27002
151,-0.546143,-0.730044,3.29191
153,-0.565305,-0.816363,3.26223
156,-0.541139,-0.907395,3.27129
158,-0.564209,-0.610475,3.28235
160,-0.531807,-0.455633,3.3138
185,-0.537375,-1.2547,3.37785
188,-0.60921,-1.04659,3.25468
194,-0.571474,-1.17009,3.37326
195,-0.550898,-0.369463,3.33788
203,-0.499071,-1.24965,3.30022
204,-0.540601,-1.18266,3.2966
214,-0.380762,-1.17749,3.22603
216,-0.572451,-0.913909,3.37525
226,-0.56831,-1.09943,3.3149
230,-0.539498,-0.771963,3.36998
236,-0.526914,-1.22123,3.46375
244,-0.451114,-1.30084,3.35235
245,-0.53934,-0.643685,3.35504
250,-0.538403,-0.84984,3.34999
273,-0.470784,-1.16327,3.24803
290,-0.264983,-1.08319,3.18628
