track_id,X,Y,Z
0,0.0388903,-0.169785,1.18996
1,-0.149893,0.00555236,1.11679
2,0.0159479,-0.124609,1.04534
3,0.0532528,-0.214469,1.18527
4,0.0513569,-0.198308,1.05407
5,0.0632426,-0.217518,1.14325
6,0.0263435,-0.160557,1.07402
7,0.0513103,-0.214958,1.10355
9,-0.0152718,-0.157229,1.12052
11,0.0800455,-0.269171,1.12912
12,-0.0823665,-0.0524679,1.09978
13,-0.0531015,-0.0830262,1.08433
14,-0.0407661,-0.118706,1.11468
15,0.036094,-0.187997,1.13101
16,-0.0670927,-0.076952,1.0425
19,0.0606678,-0.237848,1.06904
20,-0.0973732,-0.0462556,1.05691
21,0.0372229,-0.250168,1.03747
22,0.0214214,-0.176,1.03042
25,0.0641493,-0.299342,1.15255
26,0.0609808,-0.253109,1.1612
27,-0.0129299,-0.147502,1.01331
33,0.0433568,-0.277049,1.08163
35,0.0202727,-0.217378,1.02176
83,-0.0178563,-0.25515,1.02562
85,-0.0492335,-0.223494,1.01287
96,-0.0729755,-0.176749,1.00717
98,-0.0167569,-0.19722,1.0158
112,-0.0309971,-0.11629,1.04825
113,0.00557062,-0.28354,1.05552
117,-0.0909468,-0.11607,1.04352
118,-0.143325,-0.0452306,1.05646
120,-0.0306792,-0.303,1.05189
124,-0.0598,-0.333399,1.05636
130,-0.130083,-0.0899088,1.05811
131,-0.0670712,-0.290034,1.0617
134,-0.0955232,-0.315716,1.05687
136,-0.057834,-0.144678,1.03155
137,-0.0827001,-0.250779,1.0435
139,-0.136933,-0.199151,1.03446
140,-0.118739,-0.341822,1.07385
146,-0.147939,-0.161725,1.05226
149,-0.0435493,-0.371159,1.07213
151,-0.115427,-0.21959,1.06462
152,-0.156639,-0.327922,1.11331
155,-0.110085,-0.1485,1.06506
157,-0.0787148,-0.211211,1.03782
158,-0.145062,-0.115183,1.08648
159,-0.181872,-0.0517717,1.08272
162,-0.197334,-0.0311063,1.10997
165,-0.125241,-0.304637,1.09267
167,-0.136776,-0.259526,1.0975
169,-0.159214,-0.299786,1.14026
170,-0.103416,-0.174567,1.03932
171,-0.0814705,-0.3575,1.08659
175,-0.105494,-0.268548,1.07215
180,-0.115314,-0.0181509,1.08938
189,-0.153692,0.0014623,1.12615
209,0.0545498,-0.195263,1.05479
