track_id,X,Y,Z
2,-0.791894,-0.196424,4.16093
6,-1.12392,1.31959,5.05505
8,-0.875655,0.704895,4.55088
9,-1.125,1.94065,5.93853
18,-0.960765,1.87277,5.4818
22,-0.54245,0.204604,4.16424
24,-0.657112,1.64869,5.05478
27,-0.157748,0.367376,4.00722
29,-0.49594,0.647876,4.29807
33,0.349442,-0.579253,3.49895
36,0.511383,-0.14535,3.61546
41,-0.261852,1.38328,4.81489
48,-0.334791,-0.279401,3.95505
52,0.0229265,-0.343365,3.73487
53,0.135024,0.0755938,3.86382
55,-0.6867,1.26739,4.91988
64,-0.554605,1.08739,4.57276
70,-0.0230451,1.05062,4.59631
74,-0.241644,-0.724901,3.74427
81,0.234528,0.677111,4.47297
87,-0.622005,1.97966,5.82556
95,0.313045,0.278287,4.23336
100,0.637245,-0.0431943,4.03786
107,-0.696034,-0.481939,3.76838
108,0.216397,-1.01886,3.69
114,-0.441617,1.76931,5.39988
118,0.836913,-0.343966,3.87347
142,-0.989761,0.924138,4.9404
146,-0.870607,0.689115,4.54823
147,-0.852239,0.187928,4.56379
160,-0.972313,1.84001,5.49193
169,-0.190737,-1.09469,4.07093
172,-0.376007,-0.294058,3.9212
173,-0.685277,-0.913106,3.92369
184,-1.20122,1.73896,6.33589
185,-0.872461,-0.631274,4.35256
190,-1.11296,1.95145,5.94676
201,-0.865464,0.539127,5.00445
211,-1.29591,1.23339,5.47401
212,-1.03246,0.825767,5.38081
217,-0.554883,-0.971061,4.3759
219,-0.80571,0.702257,5.86444
229,-0.824232,-0.274254,4.70456
234,-1.28019,0.890312,5.71679
