track_id,X,Y,Z
0,-0.345517,0.0719651,3.02676
1,-0.297721,-0.0108675,2.99421
2,-0.163815,-0.27334,2.84271
3,-0.299376,-0.123956,2.85788
4,-0.144372,-0.508206,2.80881
5,-0.349435,-0.0789583,2.95322
6,-0.298002,-0.415295,2.72691
7,-0.282698,-0.291885,2.72682
8,-0.241304,-0.258918,2.78832
9,-0.368429,-0.3877,2.67646
12,-0.386092,-0.137148,2.89011
13,-0.195725,-0.342306,2.78507
14,-0.23786,-0.48548,2.71891
15,-0.395542,-0.00407478,3.01168
17,-0.306333,-0.216448,2.85622
18,-0.416559,-0.341813,2.74634
19,-0.330329,-0.483993,2.6726
20,-0.339369,-0.261598,2.78967
22,-0.424252,-0.493581,2.7038
24,-0.330481,-0.341684,2.75897
27,-0.435432,-0.413636,2.72435
46,-0.360622,-0.565922,2.72144
70,-0.255017,-0.0802415,2.95127
85,-0.210325,-0.393688,2.86968
91,-0.31316,-0.161774,3.05531
94,-0.292406,-0.213264,2.9702
99,-0.306407,0.0164873,3.09334
110,-0.171794,-0.288937,2.93155
115,-0.288552,-0.0715581,3.06579
116,-0.190118,-0.57455,2.90109
121,-0.139962,-0.478019,2.88517
125,-0.324799,-0.480177,2.67626
149,-0.209145,-0.453886,2.93399
163,-0.14269,-0.504779,2.8096
164,-0.297057,-0.214624,2.85081
181,-0.294867,-0.415143,2.72858
