track_id,X,Y,Z
0,-1.16715,-1.66956,3.80859
1,-0.669903,1.45201,5.13214
2,-1.09252,0.673342,4.81716
4,-0.919528,1.14572,4.75537
5,-1.36656,-0.838547,4.13252
8,-1.33811,-0.56246,3.94575
9,-1.45876,-1.81645,4.78232
10,-1.74432,-1.22284,4.84222
12,-1.69428,-0.765826,5.41544
13,-1.66766,-0.910435,4.84275
14,-1.29365,-0.406686,4.56641
16,-1.06781,0.585785,4.52456
17,-1.21474,-2.09146,4.91389
18,-1.35558,-0.322408,4.86852
19,-1.14619,-1.22907,4.01221
20,-1.73494,-0.825551,5.10744
22,-1.18809,-0.222291,4.35762
23,-0.942288,0.3876,5.08569
24,-1.64837,-1.13557,5.14289
25,-0.286568,2.00703,5.20966
26,-1.53623,-1.74832,4.46647
27,-1.44893,-0.65422,4.81413
28,-1.65025,-1.19881,4.54968
29,-0.631703,1.60744,4.86766
30,-1.21616,0.0370177,4.75624
31,-0.979408,-0.146169,3.92722
32,-1.03821,-1.12299,3.68069
33,-1.60032,-1.4433,4.35267
36,-1.46313,-0.541244,5.39827
38,-1.34962,-1.62768,5.10266
39,-1.17121,-0.91519,3.90222
40,-1.48927,-0.897201,4.56686
43,-1.59818,-1.49131,4.67119
44,-0.604176,-0.734262,3.50272
46,-1.56776,-1.05989,5.44915
47,-0.836455,0.716311,4.35637
49,-1.06668,-1.54126,4.10091
57,-1.43291,-1.33649,5.29887
58,-0.97727,0.689774,5.1087
59,-1.51329,-1.40588,4.96821
68,-0.863839,-0.831459,3.70502
75,-1.24023,-1.76893,4.30597
91,-0.605735,0.537495,4.2458
95,-1.2398,-0.970807,4.38009
99,-0.768271,-1.27983,3.70328
120,-0.589483,0.248034,4.1729
146,-1.04126,-0.625487,3.8791
149,-0.824276,-0.38719,3.8123
151,-1.30969,-1.46826,4.28747
161,-0.958076,0.195825,4.23407
164,-0.640498,-1.03132,3.57139
166,-1.40089,-1.19164,4.37119
170,-0.241659,-1.02459,3.52621
172,-1.2274,0.0806798,4.3441
174,-0.623566,-0.149887,3.86489
177,-0.871855,-1.54852,3.8012
181,-0.450641,-1.23634,3.65232
219,-0.647834,1.06505,4.53074
222,-0.306369,-1.74566,3.67822
223,-0.875806,0.425878,4.34707
225,-0.554341,-1.53245,3.67295
229,-0.149844,1.23607,4.66263
230,-0.300186,-0.731461,3.57074
239,-0.357876,2.00738,5.2204
240,-0.224102,-1.43883,3.71292
244,-0.276955,0.966853,4.54334
248,-0.454187,-0.316787,4.05929
261,0.187884,-1.53593,4.18452
262,-0.490954,-1.93822,3.83482
263,-0.0104018,1.70572,4.95857
269,-0.332649,1.76818,4.96047
276,-0.0895718,-0.865104,3.7043
277,-0.459791,1.29557,4.56894
279,0.0481491,-1.83801,4.16538
280,-0.737316,-1.85009,3.71602
287,0.0196095,-1.37771,3.96057
294,-0.232884,-0.269518,4.27484
296,-0.372472,0.280646,4.40839
299,-0.325408,1.51378,4.76315
305,-0.773192,0.0285481,4.06986
311,-0.4899,-0.580994,3.74997
318,-0.456269,-0.0280501,4.19575
324,0.151145,1.86201,5.20923
327,-0.244054,-1.01876,3.50857
337,-1.11549,-0.446393,4.1323
345,-0.206694,-0.514697,4.09015
355,-0.0695911,2.02066,5.04751
356,-1.13353,0.270156,4.54326
366,-0.113134,2.20533,5.32579
367,-1.40578,-1.19947,4.38066
