track_id,X,Y,Z
2,-0.181345,-0.884784,1.97903
3,-0.352954,-0.679135,1.76891
4,-0.330727,-0.175381,2.2069
5,-0.227409,-0.767438,1.92295
6,-0.325207,-0.393002,1.93573
7,-0.270967,-0.719334,1.84399
8,-0.391325,-0.140227,2.10684
9,-0.265641,-0.528485,2.07957
10,-0.534478,-0.836269,1.6817
11,-0.157386,-0.929267,1.84541
12,-0.297301,-0.576927,1.81757
13,-0.315667,-0.951119,1.67723
14,-0.266431,-0.419793,2.02739
15,-0.324824,-0.281588,2.08685
16,-0.233769,-0.9135,1.75544
18,-0.43125,-0.492068,1.91352
19,-0.192671,-0.59695,1.91569
21,-0.311218,-0.838654,1.78165
23,-0.428769,-0.0912794,2.21639
25,-0.128912,-1.02096,1.92535
26,-0.360026,-0.36185,2.03064
29,-0.309176,-0.578286,1.93437
31,-0.419264,-0.917715,1.69974
68,-0.471444,-0.335461,2.04483
72,-0.486823,-0.996847,1.68007
77,-0.434879,-0.410566,1.96226
79,-0.633052,-0.88121,1.69416
80,-0.595023,-0.984227,1.72494
81,-0.503626,-1.14904,1.72436
84,-0.49628,-0.648046,1.90123
85,-0.508546,-0.169036,2.16497
87,-0.467133,-0.703704,1.81466
106,-0.147148,-1.09451,1.84297
113,-0.541429,-0.784707,1.87001
139,-0.201943,-0.604257,1.91808
144,-0.330211,-0.180225,2.20117
149,-0.156674,-0.929439,1.84572
150,-0.26328,-0.526625,2.06911
153,-0.265332,-0.421913,2.02432
160,-0.228629,-0.766296,1.91907
164,-0.179926,-0.878969,1.97025
165,-0.143081,-1.01302,1.93613
182,-0.247431,-0.63795,2.10281
