track_id,X,Y,Z
0,-0.736904,-1.1967,5.06949
1,-0.388622,-1.19767,4.08963
2,-0.811088,-0.328986,4.99984
3,-1.00284,2.52076,6.21658
5,-0.26928,-0.669183,4.25331
6,-0.79251,-1.68633,5.48356
8,-0.307156,-2.46819,5.07022
9,-0.560342,-0.980998,4.48366
10,0.697736,-1.5494,4.47963
12,-0.447906,0.28615,4.87115
16,-0.864299,1.37019,5.60552
17,-0.964292,-0.832462,5.2585
18,-0.506117,-0.487999,4.6502
19,1.08385,-1.3178,4.54278
20,-0.730497,-2.21713,5.71399
21,-0.804564,0.439558,5.77976
24,-0.495996,0.754329,5.15201
25,-0.531958,2.24368,6.54356
29,0.00250229,0.190863,4.95135
30,-0.528029,1.69864,5.81783
31,-0.79296,0.0459901,5.22199
32,-0.603822,0.829097,5.59331
33,-0.435678,1.1365,5.35391
36,0.172267,-0.742148,4.30191
37,-0.0388009,0.621424,5.0567
57,1.00127,-0.867682,4.76151
66,-0.295946,-0.206701,4.98489
71,-0.086421,1.64713,5.95432
78,0.0751927,-1.12756,4.0784
91,-0.91456,1.63393,6.05441
96,-0.734367,2.80869,6.15885
97,0.281937,-0.452505,5.0144
100,0.644419,-1.11548,4.56108
107,1.38467,-1.14251,4.9071
111,0.285065,-0.052195,5.21722
123,-0.274121,1.33587,5.6082
136,-0.0829818,0.904869,5.42181
137,0.684938,-0.875313,5.14846
140,-0.0224009,-0.61208,4.70186
146,0.0694902,1.10721,5.78173
153,0.263491,0.699323,5.64505
164,0.993725,-1.81243,4.88923
165,0.470453,-0.41069,5.4634
167,1.15337,-0.901729,5.22047
169,-1.02924,2.51148,6.2552
185,-0.166606,-1.8768,4.9213
191,0.276631,0.296185,5.88826
193,0.210432,-1.20301,4.5078
207,-0.729705,2.69248,6.54827
208,0.118214,0.312351,5.44951
213,0.333272,-0.0342179,5.6464
220,0.0387422,0.882251,6.20698
241,-0.387474,-1.53285,4.44301
245,1.2529,-1.39137,5.2928
