track_id,X,Y,Z
0,-0.556029,0.31979,2.80387
1,-0.104448,-0.191917,2.63928
2,-0.389688,0.0697659,2.71278
4,-0.491988,0.187059,2.78322
5,-0.204214,-0.294801,2.53072
6,-0.246818,-0.228207,2.57164
9,-0.332073,-0.0447314,2.71477
10,-0.437331,-0.00770912,2.65951
11,-0.191086,-0.193261,2.6286
12,-0.317102,-0.12306,2.68769
13,-0.441532,-0.204578,2.52442
14,-0.541736,0.245026,2.84151
15,-0.374663,-0.149977,2.58752
16,-0.152475,-0.265784,2.59879
17,-0.459515,0.124175,2.74072
18,-0.387445,-0.105185,2.65429
19,-0.117256,-0.273631,2.70706
21,-0.306748,-0.179502,2.56427
24,-0.227666,-0.15539,2.69258
26,-0.148965,-0.345647,2.67153
27,-0.534714,0.15465,2.85556
28,-0.459154,0.0133501,2.83408
29,-0.185301,-0.364035,2.59133
31,-0.615567,0.273815,2.82075
32,-0.43259,-0.0367093,2.79638
33,-0.35164,-0.102432,2.78717
34,-0.146433,-0.196362,2.7032
35,-0.271462,-0.140584,2.75006
41,-0.391634,-0.242612,2.48435
46,-0.287277,-0.394944,2.84709
55,-0.529416,0.100334,2.69866
73,-0.29507,-0.284551,2.52712
79,-0.452659,-0.105831,2.60114
93,-0.596868,0.139901,2.77183
96,-0.411871,-0.290643,2.53979
98,-0.52513,0.0141665,2.67026
106,-0.55219,0.321706,2.8014
108,-0.345056,-0.346586,2.57167
113,-0.500622,-0.0711688,2.66794
116,-0.463457,0.124409,2.73313
150,-0.506284,-0.249706,2.65814
155,-0.383359,-0.417304,2.57429
158,-0.532939,-0.149069,2.71331
159,-0.460885,-0.305726,2.61295
163,-0.573442,0.0268978,2.72682
165,-0.468353,-0.16795,2.65945
167,-0.545531,-0.0757226,2.74861
179,-0.596862,0.189899,2.82092
