track_id,X,Y,Z
0,-0.27378,-1.63437,2.26073
1,-0.544498,-1.63443,2.01182
2,-0.724553,-1.53686,1.95457
3,-0.619637,-0.592407,2.18739
4,-0.447917,-1.40887,2.02815
5,-0.605339,-1.45592,1.98621
6,-0.468905,-1.26783,2.01239
8,-0.528711,-1.13518,2.02122
11,-0.503071,-1.52803,2.07964
12,-0.439918,-1.0848,2.11838
15,-0.344938,-1.33966,2.08977
17,-0.39267,-1.21406,2.1132
18,-0.455555,-0.926132,2.17797
19,-0.566491,-0.884761,2.10137
21,-0.610729,-0.75511,2.14281
22,-0.684601,-0.972482,2.05748
23,-0.55542,-1.01359,2.07494
31,-0.647644,-1.09725,2.04171
32,-0.58694,-1.32424,2.03619
33,-0.668321,-1.21514,2.05657
53,-0.809147,-1.48312,2.05555
56,-0.707472,-1.40286,2.09066
58,-0.771052,-0.950003,2.18735
60,-0.753773,-1.20175,2.16046
61,-0.700225,-0.850852,2.10539
66,-0.731851,-0.518505,2.19034
76,-0.711717,-0.691544,2.20082
99,-0.644362,-0.434732,2.25818
101,-0.51692,-0.823557,2.22041
102,-0.548014,-0.700785,2.25641
109,-0.584217,-0.53603,2.34727
113,-0.366628,-1.07873,2.2331
120,-0.521723,-0.661612,2.39116
121,-0.256642,-1.63584,2.40511
125,-0.358343,-1.2039,2.24527
126,-0.488167,-1.64788,2.14889
127,-0.25239,-1.50308,2.44319
129,-0.507533,-0.801222,2.34928
133,-0.364953,-1.43093,2.39634
134,-0.218077,-1.59627,2.53819
135,-0.346899,-1.44029,2.54366
136,-0.299622,-1.53437,2.62316
137,-0.329589,-1.5063,2.29658
139,-0.479533,-0.93257,2.34754
145,-0.54705,-1.63226,2.00452
148,-0.374099,-1.34323,2.20633
154,-0.444132,-1.00089,2.26249
162,-0.42402,-1.20355,2.35897
167,-0.410865,-1.31844,2.34156
172,-0.416654,-1.45097,2.15532
204,-0.685552,-0.968171,2.05635
