track_id,X,Y,Z
1,-0.553638,-0.939585,3.29984
4,-0.586875,-0.789807,3.30814
10,-0.653549,-0.486955,3.32156
17,-0.533898,-0.536246,3.32329
26,-0.559943,-0.462731,3.30671
32,-0.451158,-0.566111,3.30043
52,-0.462416,-0.910114,3.29066
138,-0.510617,-0.716304,3.31474
194,-0.597191,-0.700005,3.29302
197,-0.613903,-0.614938,3.3011
199,-0.526965,-0.853166,3.28936
205,-0.527599,-0.625823,3.3111
209,-0.579701,-1.15567,3.08564
215,-0.664711,-1.00159,3.18147
217,-0.595044,-1.0464,3.18274
218,-0.610622,-0.869304,3.26131
233,-0.575258,-0.995801,3.2362
235,-0.645137,-0.919926,3.19133
236,-0.711896,-0.411977,3.30529
238,-0.654113,-0.550531,3.25527
242,-0.640186,-0.744808,3.22824
248,-0.706751,-0.476575,3.25583
253,-0.635446,-0.829604,3.17737
254,-0.647611,-0.630372,3.22588
260,-0.514702,-1.08192,3.15081
263,-0.662022,-1.0214,3.087
264,-0.726071,-0.403886,3.21918
266,-0.642574,-0.931207,3.10345
268,-0.650432,-0.544321,3.14806
270,-0.584355,-1.18747,2.90975
271,-0.590083,-1.07406,3.10317
272,-0.492001,-1.11985,3.08014
276,-0.642017,-1.09306,3.02969
