track_id,X,Y,Z
0,-0.526966,-0.175328,4.28708
1,-0.676974,-0.895568,3.65069
3,-0.60633,-1.38274,3.19424
5,-0.622526,-1.49023,3.0575
6,-0.373242,-1.30767,3.33177
8,-0.250762,-1.85225,3.32263
9,-0.493689,-0.470487,4.01213
10,-0.567442,-1.31211,3.36224
11,-0.435117,-0.622153,3.92143
12,-0.776567,-1.38422,3.1451
14,-0.627612,-1.0604,3.5374
18,-0.663083,-1.16826,3.41923
19,-0.611378,-0.365144,4.09851
20,-0.609848,-0.712836,3.83895
22,-0.421661,-0.920061,3.75299
24,-0.525711,-0.972759,3.62617
28,-0.310649,-1.65553,3.26158
29,-0.846091,-1.53559,3.09119
30,-0.635384,-0.566957,3.92641
31,-0.736887,-1.2806,3.34818
32,-0.802395,-0.632917,4.00598
34,-0.455041,-1.21664,3.47657
35,-0.56323,-0.837291,3.75456
39,-0.837564,-1.22768,3.47326
42,-0.837237,-1.10034,3.68832
44,-0.616367,-1.65351,3.12092
49,-0.788047,-0.798377,4.00869
51,-0.962018,-1.29934,3.53129
54,-0.696394,-0.520796,4.1114
58,-0.825672,-0.939349,3.92891
61,-0.942338,-1.87264,3.34883
62,-0.739593,-1.15044,3.57088
64,-0.716455,-0.378002,4.24207
69,-0.885603,-1.46387,3.2623
72,-0.85657,-1.37778,3.40483
75,-0.781688,-0.942528,3.76976
76,-0.685813,-0.859492,3.86758
78,-0.971753,-1.691,3.42755
83,-0.808313,-1.97966,3.4042
125,-0.346899,-1.08014,3.58375
135,-0.271438,-1.23548,3.47474
143,-0.470051,-0.304536,4.43428
144,-0.482843,-1.0628,3.48709
157,-0.379368,-0.473579,4.16176
164,-0.264433,-1.42206,3.45064
165,-0.457337,-0.78151,3.87082
172,-0.340451,-0.861409,4.00681
173,-0.148897,-1.76026,3.3768
174,-0.526174,-1.56385,3.18395
176,-0.238831,-1.62661,3.42876
185,-0.449919,-1.43679,3.36384
190,-0.473802,-1.62432,3.33998
192,-0.371703,-0.996411,4.11288
195,-0.613808,-0.370028,4.09099
201,-0.489681,-0.475431,4.0168
217,-0.094993,-1.68341,3.51194
236,-0.598054,-0.335794,4.30717
240,-0.935649,-1.87582,3.36765
253,-0.62671,-1.06169,3.53458
259,-0.804294,-0.629706,4.00367
278,-0.962297,-1.3041,3.54667
279,-0.833439,-1.22764,3.47542
286,-0.77978,-0.804618,4.02726
