track_id,X,Y,Z
0,-0.00655031,-0.0267882,1.18779
1,0.0877169,-0.419284,0.998235
2,0.0123642,-0.418712,0.978957
3,-0.0212797,-0.26794,1.03054
4,0.0056115,-0.0998465,1.11176
8,0.0330092,-0.373781,1.00145
9,-0.0146546,-0.164638,1.08704
10,-0.0143018,-0.199338,1.06961
12,-0.0207244,-0.317461,0.987513
16,0.00858704,-0.241013,1.05305
18,-0.136744,-0.368384,0.976694
19,0.0828637,-0.385742,1.02195
21,-0.009781,-0.386366,1.00197
22,-0.0290504,-0.228416,1.04082
23,-0.0764567,-0.328608,0.969193
24,-0.100182,-0.369805,0.989457
25,-0.0595013,-0.291457,0.981039
26,-0.169182,-0.347775,1.00315
29,0.011475,-0.142668,1.11216
30,-0.0535693,-0.187372,1.07147
31,0.116889,-0.40351,1.02321
34,-0.036001,-0.412822,0.98614
35,-0.0562372,-0.145739,1.08552
37,-0.21211,-0.363236,1.0033
40,-0.106638,-0.434564,0.979445
42,-0.018934,-0.445676,0.986597
45,-0.0316762,-0.124033,1.11173
47,-0.176336,-0.383161,0.983797
54,0.0485674,-0.361696,1.03116
58,-0.0656098,-0.225557,1.05712
60,-0.0601711,-0.260051,1.0418
61,-0.112795,-0.279833,1.04718
66,-0.0974774,-0.248545,1.07162
74,-0.0927942,-0.209035,1.08256
75,-0.228141,-0.346861,1.03801
80,-0.0237557,0.00721573,1.22939
81,-0.162768,-0.331425,1.03667
82,-0.133626,-0.40502,0.983999
83,-0.0407104,-0.0314729,1.21889
85,-0.127161,-0.338477,1.00539
88,-0.0934865,-0.303765,1.00184
91,-0.0665324,-0.10907,1.13135
92,-0.195898,-0.334333,1.02767
93,-0.0272949,-0.0885645,1.13491
95,-0.0528193,-0.0778442,1.17024
98,-0.139096,-0.439108,1.00285
105,-0.206077,-0.405825,1.01512
107,-0.1359,-0.311589,1.06058
109,-0.134416,-0.278891,1.08635
116,-0.0886338,-0.176757,1.10389
129,-0.117232,-0.250775,1.11538
132,-0.229602,-0.383792,1.04611
136,-0.108467,-0.212384,1.11566
150,-0.170291,-0.418528,0.999164
163,-0.0642763,-0.442677,0.991093
164,-0.0415563,-0.358402,0.990382
167,-0.0926037,-0.47855,1.03469
175,-0.0975758,-0.40176,0.966338
205,0.0487842,-0.409232,1.001
210,-0.0545988,-0.146887,1.08553
217,0.013196,-0.421292,0.98397
225,-0.0703126,-0.401798,0.99102
233,-0.014248,-0.164244,1.09056
238,-0.0782737,-0.330729,0.972677
242,-0.031002,-0.124003,1.10972
247,0.0237164,-0.302638,1.08678
249,0.0247197,-0.203159,1.14341
252,0.00864418,-0.266943,1.07361
253,0.052213,-0.363673,1.03432
264,0.0101497,-0.335231,1.05971
266,-0.00667474,-0.298113,1.05576
271,-0.0420451,-0.305348,1.02187
272,0.0246041,-0.0595178,1.21517
273,-0.0123571,-0.33789,1.02355
276,0.00430982,-0.200027,1.10509
278,0.119188,-0.445802,1.01967
281,0.00276041,-0.171074,1.13519
282,0.0187217,-0.0886176,1.15642
283,0.123229,-0.404867,1.02456
284,0.0209973,-0.159808,1.1689
285,0.0163923,-0.23257,1.08766
286,0.109703,-0.390252,1.05637
289,-0.00176496,-0.0279892,1.23214
290,0.0173778,-0.33563,1.10118
292,0.0188707,-0.272467,1.10984
294,0.0753648,-0.370111,1.06386
298,0.00578853,-0.130355,1.14596
300,0.0178417,-0.238221,1.12848
336,-0.0187954,-0.447467,0.987764
342,-0.0624715,-0.441903,0.988886
