track_id,X,Y,Z
0,1.58609,1.02244,1.72203
1,1.58632,0.511491,2.71358
2,1.45406,0.837754,1.9611
4,1.50891,0.872227,2.34542
5,1.30581,0.374052,2.64099
7,1.30395,-0.0445887,2.91749
11,1.95219,1.10975,2.00406
12,1.17955,-0.150399,2.69798
13,1.45252,0.595151,2.45332
14,1.88763,0.493694,2.79688
18,1.5078,0.614564,2.08482
19,2.20369,0.456468,2.69225
22,1.93714,-0.29705,3.07258
23,2.43061,-0.175808,2.65644
24,1.41495,-0.361169,2.75301
27,1.72632,0.229332,2.87295
28,1.56795,-0.190259,2.97436
72,1.69175,-0.385866,2.83741
90,1.82363,-0.0360356,3.00662
92,2.05133,0.235929,2.90063
139,2.30537,0.0993672,2.75228
181,2.22455,-0.222142,2.93409
186,1.97893,0.741112,2.3089
203,1.82492,1.04796,1.59352
209,1.88157,-0.581038,2.90291
212,2.4652,-0.237951,2.72801
219,1.95072,0.839656,1.45159
226,2.35372,0.259352,2.46167
235,2.36504,-0.568245,2.68826
238,2.47864,-0.101115,2.48525
239,1.60291,1.09949,1.57743
242,1.73134,0.977759,1.85006
248,1.97523,0.876938,2.01946
249,2.011,0.630329,1.66728
273,1.7054,0.945376,1.29012
278,2.50546,-0.456024,2.4266
