track_id,X,Y,Z
0,-1.2456,5.18179,11.2349
1,-0.789368,7.12469,10.9613
2,-2.07061,-3.69268,8.76153
4,-1.66944,-1.15184,8.56568
5,-2.94863,-3.96756,10.074
6,-3.79164,-3.02651,10.7088
7,-1.63121,4.20865,12.123
8,-2.8471,-0.184605,10.5027
9,-2.42173,-4.99889,9.19782
11,-0.932908,-1.94826,7.72847
12,-2.68869,-2.62329,9.96658
14,-1.98343,-2.46649,8.68634
15,-4.11975,-2.03722,11.6828
16,-1.1179,2.81054,10.38
17,-0.232254,4.56079,10.548
18,-2.50204,-1.21191,9.65655
20,-1.33741,1.15085,10.6396
22,-3.17859,-1.67319,10.8301
23,-1.16274,-5.5923,8.94813
26,-0.736354,-4.29335,8.50872
27,-0.42988,0.463776,9.81234
33,-0.598248,-2.92864,8.51919
47,-0.183949,1.83422,10.1596
62,0.528854,-2.11188,8.72217
63,0.252493,6.60961,11.5996
69,0.100153,3.29101,10.9599
73,2.08169,-5.00934,10.908
79,0.577674,-3.57897,9.11789
84,0.381344,-4.90376,9.1592
87,1.23989,-5.58788,11.8113
88,1.3569,-2.63055,9.63518
89,0.712912,5.29818,11.1697
92,2.59885,-3.86312,11.1061
94,0.750237,1.58861,11.1297
95,1.29343,0.0196526,10.8922
97,1.43536,-3.98332,10.5262
104,0.405099,-0.607557,10.0219
106,-0.387838,-1.11871,9.10471
108,1.35734,-1.23794,10.7593
114,-1.65974,4.26767,12.1822
125,-1.4973,-0.279553,10.353
142,-2.44928,-1.16036,9.67597
145,-2.89718,-3.9384,10.0627
158,-2.61389,-2.56606,9.96813
160,-2.15113,0.462382,11.4433
162,-1.88753,-2.46626,8.69704
167,-3.36221,-1.32053,12.3622
170,-1.17755,-5.58587,8.92
172,-1.81345,2.26354,11.4115
174,-4.03025,-3.14483,12.0618
178,-0.683455,6.41323,12.5037
187,-0.660766,3.54751,12.6881
