track_id,X,Y,Z
0,-3.51961,-4.28459,9.61511
1,0.621264,-4.69938,7.23749
3,-2.41433,-4.89036,8.32762
5,-1.91179,-1.60044,8.42991
6,-1.76631,-2.80685,8.08842
8,-2.75171,-3.41668,8.99937
11,-0.887958,3.86662,11.4816
17,-0.869431,-2.0855,7.6712
23,-2.02884,-0.54974,9.16396
25,-1.46824,1.49887,10.1919
27,-1.25537,4.35445,12.4656
28,-1.26939,2.50918,10.944
31,-1.68393,0.414967,9.7479
32,-2.32183,0.615616,10.7547
34,-2.36251,-0.406679,10.1789
36,-2.21924,-2.30469,9.31006
37,-2.37303,-1.47877,10.1947
38,-1.9589,1.59153,11.2885
52,-1.23305,2.88059,12.0544
61,-2.00392,-1.59269,11.2622
63,-2.38816,-3.1986,10.2703
64,-2.59023,-5.23613,9.56143
65,-3.08464,-4.11317,10.7584
66,-1.94303,-0.4288,11.2284
86,-1.07044,-2.17488,12.0064
88,-1.45026,-1.04161,12.1526
112,-1.6392,-3.96119,8.44549
133,0.66752,-4.69778,7.24731
136,-0.388352,5.15117,12.2196
151,-0.831196,-1.08774,8.30617
153,0.765378,-3.70619,7.99662
156,-0.918138,-0.0625663,8.93092
161,-0.455231,1.2462,9.56542
163,0.263381,0.0359206,8.8213
166,-0.124906,3.0223,10.9918
169,-0.331638,2.02894,10.345
171,2.20299,-3.68489,7.98609
172,-1.06107,-5.11579,8.4071
175,0.502847,4.31028,11.9168
176,-0.670866,-3.25349,8.26985
177,3.03708,-4.49975,7.86535
181,1.43713,-3.20317,8.79609
182,0.257973,-4.00603,9.06794
183,0.31732,-1.03853,8.55156
184,1.03291,3.31079,11.3854
188,0.713597,2.13817,10.8724
189,0.766094,1.05029,10.4182
191,1.8573,-4.84324,7.63051
201,0.878605,-2.26499,9.18092
204,0.223093,0.564265,9.71087
205,-0.0863079,-2.29372,8.31885
207,2.68447,-3.355,9.17956
209,3.46555,-4.13284,8.91198
