track_id,X,Y,Z
0,-0.108426,-0.599221,3.33478
1,0.0398706,-1.15067,2.89953
2,0.0682592,-1.04933,2.87722
3,-0.103265,-0.502565,3.42441
4,0.127164,-0.859747,3.14483
5,-0.0498257,-1.08728,2.92974
6,0.0284004,-0.987067,2.94404
7,-0.0127844,-0.739454,3.18726
8,0.243832,-1.11686,3.10184
9,0.0173106,-0.846014,3.13551
10,-0.0249479,-0.932627,3.09457
11,0.253368,-1.03216,3.16733
12,0.0897115,-0.948092,3.09368
13,-0.170887,-1.06856,3.06126
15,-0.0438486,-1.21191,2.98007
16,0.0175124,-0.647259,3.3913
17,-0.10648,-0.879188,3.13912
18,0.208783,-0.927913,3.16962
19,0.140339,-1.04487,3.12747
20,-0.107384,-0.759013,3.23231
22,-0.104279,-0.996938,3.06967
26,0.079134,-0.793738,3.21399
28,-0.152306,-0.648773,3.38824
31,-0.173194,-1.00847,3.1364
32,-0.0312222,-1.02257,3.00575
34,-0.17833,-0.818509,3.35007
39,-0.132964,-0.854846,3.25893
49,-0.14036,-0.934555,3.18993
78,0.0523159,-1.22188,2.96917
79,0.0707227,-0.741131,3.30284
80,0.0961613,-1.01799,3.02042
88,0.155041,-0.880675,3.25581
95,0.265831,-1.13607,3.28025
96,-0.0308421,-0.593476,3.47899
101,0.251793,-1.03719,3.27786
102,0.00721776,-0.711235,3.48599
104,0.148412,-1.08998,2.96282
108,0.119564,-1.12938,3.06056
111,0.175498,-0.974554,3.28801
168,0.164616,-0.874314,3.2501
