track_id,X,Y,Z
0,-0.727461,-0.579167,4.07757
4,-0.644608,-0.899493,3.91089
5,-0.823403,-0.45654,4.14422
6,-0.567527,-0.800807,3.97796
10,-0.950045,-0.0695536,4.54224
11,-0.671747,-0.690799,4.02978
13,-0.948029,-0.400313,4.18034
14,-1.0051,-0.194229,4.34966
17,-0.867016,-0.574963,4.06718
18,-0.72693,-0.799404,3.97315
20,-0.740361,-1.01422,3.93941
21,-0.908902,-0.741663,3.9182
22,-0.998104,-0.328375,4.29848
23,-0.837373,-0.872348,3.92368
26,-0.973159,-0.657025,4.01463
30,-0.999962,-0.87048,3.91461
49,-0.993455,-0.555746,4.15351
56,-1.10859,-0.223698,4.4483
63,-1.03566,-0.0404832,4.66168
69,-1.0624,-0.780179,4.04587
75,-1.01557,-0.461506,4.29267
83,-0.814381,-0.334008,4.24641
90,-1.07769,-0.151732,4.55912
109,-0.84123,-0.162883,4.42794
114,-0.659456,-0.700439,4.05081
118,-0.877342,-0.274215,4.3582
125,-0.55195,-0.809081,4.00254
127,-0.84246,-0.741927,4.00824
130,-0.805711,-0.174717,4.5685
136,-0.732196,-0.295644,4.37806
138,-0.63668,-0.562722,4.28188
139,-0.677658,-0.421643,4.31602
149,-0.632769,-0.902917,3.92363
194,-0.989849,-0.867203,3.91692
199,-0.733918,-1.01776,3.93784
204,-1.10656,-0.225593,4.44146
