track_id,X,Y,Z
0,0.0828454,-0.244247,1.31824
1,0.096129,-0.444928,1.24555
2,0.118745,-0.289545,1.34148
4,0.139915,-0.345843,1.30558
6,0.167394,-0.395098,1.28402
9,0.0916753,-0.30987,1.29242
12,0.0605667,-0.17069,1.39665
13,0.0535524,-0.11999,1.43387
14,0.0034986,-0.0941524,1.39018
17,0.109089,-0.390179,1.27869
18,0.0486097,-0.378479,1.2736
20,0.0523247,-0.211723,1.36144
27,-0.0384143,-0.4003,1.28043
30,0.044882,-0.277084,1.28683
31,-0.00692025,0.00857923,1.45397
35,-0.0594991,-0.350425,1.30785
36,0.00500596,-0.185434,1.374
39,-0.04098,-0.0553491,1.41982
42,-0.0556919,-0.0158259,1.45461
44,-0.051474,-0.187256,1.37549
51,0.0495319,-0.433942,1.2829
54,0.0314777,-0.325056,1.30788
59,-0.00851454,-0.273538,1.30988
62,-0.0259332,-0.144651,1.38821
68,0.00365744,-0.0440284,1.44426
69,0.0219526,-0.229769,1.32097
72,-0.0269779,-0.226291,1.34615
74,-0.0633094,-0.27809,1.33646
76,-0.077376,-0.239341,1.37262
80,-0.0544265,-0.108305,1.41353
81,-0.0415925,-0.326835,1.34842
101,0.0784972,-0.351835,1.31439
119,0.176093,-0.336907,1.35965
131,0.0542801,-0.118568,1.43123
142,0.0533542,-0.21336,1.35906
144,0.0611824,-0.170316,1.39393
146,0.178302,-0.434271,1.32458
148,0.137743,-0.45855,1.29393
149,0.0465651,-0.0647172,1.41652
152,0.183668,-0.377189,1.32737
155,0.11727,-0.289337,1.34081
172,0.188102,-0.404263,1.37232
175,0.141904,-0.462185,1.3757
187,0.0631997,-0.0929681,1.48624
199,0.0414637,-0.0604756,1.53053
206,0.0350211,-0.276693,1.2889
207,0.180829,-0.337412,1.35773
208,0.0729996,-0.224311,1.41569
209,0.0525237,-0.150281,1.4814
210,0.0590514,-0.188924,1.45211
211,-0.000197713,0.00982974,1.45268
213,0.0594192,-0.043292,1.4633
222,0.0914793,-0.263808,1.38231
225,0.0231802,-0.00711203,1.49102
228,-0.0251356,0.0144945,1.54632
235,0.0394542,-0.244697,1.45507
