track_id,X,Y,Z
0,-0.204815,-0.538662,1.36481
1,-0.256135,-0.569609,1.35068
2,-0.137611,-0.521151,1.37555
3,-0.179135,-0.607667,1.34012
5,-0.148544,-0.464762,1.39012
6,-0.170179,-0.415336,1.42187
9,-0.235217,-0.206658,1.5938
11,-0.218004,-0.40586,1.44183
12,-0.224192,-0.454746,1.43304
13,-0.1783,-0.32984,1.49089
14,-0.0904322,-0.499243,1.4025
15,-0.230944,-0.361955,1.47112
17,-0.192584,-0.493676,1.40313
18,-0.192705,-0.288637,1.53123
21,-0.229117,-0.621123,1.37246
26,-0.232422,-0.321917,1.51153
31,-0.280886,-0.566928,1.40666
32,-0.227155,-0.274833,1.5712
34,-0.236774,-0.532098,1.41993
46,-0.249057,-0.502844,1.52863
48,-0.248419,-0.466302,1.48163
49,-0.255062,-0.370689,1.52727
51,-0.240836,-0.412792,1.49318
54,-0.259627,-0.447865,1.53255
75,-0.225514,-0.637729,1.42619
78,-0.21725,-0.497566,1.45095
109,-0.17729,-0.378986,1.46005
137,-0.171087,-0.417223,1.42009
139,-0.237421,-0.206287,1.59406
141,-0.179109,-0.332095,1.49133
145,-0.192734,-0.229951,1.57267
150,-0.107243,-0.455137,1.43243
155,-0.125238,-0.407179,1.45684
156,-0.125921,-0.353941,1.50492
158,-0.154465,-0.57521,1.3825
159,-0.195613,-0.17982,1.62568
160,-0.0418326,-0.633745,1.41554
161,-0.14663,-0.321457,1.5427
167,-0.0619522,-0.590331,1.45338
169,-0.156916,-0.279354,1.57806
174,-0.0836206,-0.4171,1.49713
176,-0.0161001,-0.606746,1.50426
178,-0.139485,-0.631665,1.38798
180,0.0070227,-0.653096,1.52211
181,-0.164119,-0.230967,1.64358
182,-0.112501,-0.554242,1.41625
183,-0.080864,-0.467956,1.48295
184,-0.0646704,-0.576806,1.50367
186,-0.135174,-0.281977,1.63616
191,-0.0214183,-0.653263,1.46913
194,-0.0410507,-0.597268,1.55573
195,-0.130865,-0.329186,1.59528
196,-0.120869,-0.379588,1.57199
201,-0.114412,-0.395376,1.52542
204,-0.0112561,-0.639508,1.56651
205,-0.0907545,-0.518984,1.44866
206,-0.0898674,-0.52824,1.50387
234,-0.231071,-0.323731,1.50734
