track_id,X,Y,Z
0,-0.350118,-1.23247,4.05438
1,-0.490842,-1.13277,4.08585
2,-0.0512928,-0.852319,4.22841
3,-0.493035,-0.700388,4.40762
4,-0.224991,-0.829753,4.26476
5,-0.741921,-0.810277,4.57419
6,-0.69575,-0.179944,4.91223
7,-0.814721,-0.287245,4.84423
8,-0.353263,-1.04605,4.1185
9,-0.565386,-1.24802,4.20081
10,-0.668332,-0.466572,4.57755
11,-0.0255258,-1.02523,4.24135
12,-0.193926,-0.996302,4.214
13,-0.483425,-0.454322,4.63981
14,-0.414807,-0.586146,4.51714
15,-0.207518,-1.16118,4.17203
16,-0.50415,-0.903031,4.43761
17,-0.447604,-1.37353,4.24242
18,-0.0448009,-1.19338,4.29484
19,-0.802587,-0.124136,5.04772
20,-0.302041,-0.697161,4.43711
21,-0.637639,-0.946493,4.53752
22,-0.758761,-0.657339,4.64766
23,0.086182,-0.948509,4.33121
24,-0.36835,-0.842733,4.37819
25,0.0546808,-0.805058,4.38213
26,-0.34714,-0.950956,4.26115
27,-0.57065,-0.636558,4.60705
28,-0.507637,-1.06155,4.23257
29,0.0822064,-1.22643,4.43868
30,-0.641061,-0.11543,5.09611
31,-0.265078,-1.34939,4.27347
32,-0.859871,-0.440709,4.89426
33,-0.54748,-0.238356,5.01024
35,-0.104967,-0.771692,4.5126
39,-0.347499,-0.565743,4.81217
40,0.130178,-1.09902,4.54706
45,-0.436978,-0.394944,4.82277
78,-0.25519,-0.658261,4.599
91,-0.327829,-0.548813,4.70877
92,-0.587427,-0.317605,4.85419
94,-0.116098,-0.77525,4.59579
96,-0.635415,-0.381942,4.72314
98,-0.110512,-0.773404,4.37368
101,-0.263377,-1.32992,4.21321
116,-0.811192,-0.121659,5.04017
117,-0.0832754,-0.856902,4.76462
120,-0.191196,-0.700236,4.76943
129,-0.360023,-0.582577,4.89426
133,0.0486109,-0.925642,4.51674
137,0.0972802,-1.25367,4.72693
140,0.0205409,-1.05993,4.69909
145,0.1273,-1.12504,4.57196
151,0.0530789,-1.38332,4.5648
