track_id,X,Y,Z
0,-0.646265,-1.02398,3.13769
2,-0.954099,-0.976661,3.20683
3,-0.64692,-1.1551,3.16227
4,-0.768507,-0.971403,3.15874
5,-0.890546,-0.645007,3.21897
6,-0.771287,-0.821217,3.13182
7,-0.545169,-1.30595,3.25955
8,-0.931849,-1.1537,3.23522
9,-1.02799,-1.11976,3.30798
10,-0.840231,-1.23622,3.24259
11,-0.859933,-1.05931,3.19161
12,-0.737714,-1.23925,3.15466
13,-0.672534,-0.305031,3.13355
14,-0.679192,-0.512137,3.11359
15,-0.640754,-0.636528,3.16409
16,-0.783797,-0.426064,3.14611
17,-0.64688,-0.765222,3.17203
18,-0.794894,-0.563485,3.17657
19,-0.645743,0.0398211,3.32211
20,-0.528522,-1.17681,3.22428
21,-0.620091,-0.181041,3.1551
22,-0.767268,-0.697593,3.15898
23,-0.513354,0.0433867,3.3379
24,-0.927932,-0.789348,3.27553
26,-0.564194,-0.532301,3.18902
27,-0.542254,-0.713176,3.23126
28,-0.794601,-0.311731,3.18488
29,-0.755198,-0.192365,3.16025
30,-0.540691,-0.299922,3.19699
32,-0.584487,-0.918,3.18717
33,-0.524725,-0.992413,3.29375
36,-0.680885,-1.30406,3.25591
38,-0.469213,-1.24167,3.33668
40,-0.621567,-0.413243,3.17439
45,-0.477397,-0.0942602,3.34703
46,-0.52998,-0.435772,3.26928
51,-0.564074,-0.832892,3.28373
57,-0.552292,-0.116091,3.23902
63,-0.51725,-1.11558,3.33835
82,-1.00225,-0.909338,3.3034
112,-0.941853,-1.28434,3.39259
113,-0.847795,-0.875887,3.21555
116,-1.05478,-1.00779,3.37118
118,-0.876093,-0.46874,3.23677
120,-0.821107,-0.226576,3.28627
127,-0.89516,-0.571826,3.3383
133,-1.03563,-1.186,3.44375
137,-0.978929,-1.26581,3.60007
138,-1.07106,-1.20252,3.56182
141,-1.04532,-1.08741,3.53246
147,-0.892826,-0.703797,3.36978
162,-0.850031,-0.424738,3.35691
164,-0.94515,-0.817291,3.40922
180,-1.02595,-1.14146,3.63961
188,-0.779476,-0.327505,3.41065
194,-0.777563,-0.35501,3.29053
195,-0.697144,-0.115655,3.38616
196,-0.807954,-0.525675,3.43726
201,-0.687696,-0.517167,3.11272
207,-0.701707,-0.136438,3.25615
