track_id,X,Y,Z
0,-0.312842,1.57135,4.8947
1,-0.993576,-0.351464,4.58068
2,-0.776762,-0.739828,4.5518
3,-1.15025,-0.671249,4.97734
4,-0.944363,-0.520245,4.7858
5,-1.28415,-0.905612,5.09836
7,-0.274527,-0.450617,4.14837
10,-0.75756,0.279182,4.75729
11,-1.3413,-0.627256,5.14717
12,-0.76529,-1.01066,4.64185
13,-1.07297,-1.01366,4.91059
14,-0.488445,0.68131,4.80912
15,-0.50038,-0.735615,4.31496
16,-0.896782,-0.829803,4.79705
17,-0.348012,1.43379,5.12196
18,-0.276146,-1.02217,4.40653
20,-0.546765,1.04786,4.95349
22,-0.433033,0.448589,4.67686
23,-0.474991,-0.437107,4.34208
24,-0.341081,-0.256855,4.26674
26,-0.715362,-0.478876,4.53185
28,-0.398231,0.929949,4.78956
31,-0.742501,0.606201,5.04055
41,-0.551724,-0.884235,4.54515
43,-0.780324,-0.218179,4.51453
51,-0.167088,1.00784,4.75318
54,-0.376129,0.00755189,4.58256
60,-0.211435,-0.653579,4.29565
70,-0.531053,-0.240934,4.54127
79,0.0121007,0.969992,4.89644
82,-0.642409,0.0213443,4.66901
87,-0.478889,0.22204,4.72497
94,-0.897055,-1.21284,5.0562
95,0.20918,-1.002,4.6492
97,-0.0596343,-0.853989,4.48178
108,-0.223546,0.622713,4.73141
111,-0.0999695,-0.217196,4.30504
125,-0.106488,0.508342,4.93374
135,-0.595298,0.45177,4.89585
139,-0.216444,0.177251,4.75305
153,-0.0251513,1.25657,4.97107
156,0.102878,-0.77663,4.68773
158,-0.018189,0.716965,5.04603
162,-0.325161,1.18074,4.85044
169,0.048003,-1.1465,4.71629
187,-0.213375,0.788756,4.96674
213,-0.869491,-0.110713,4.72602
220,-0.106953,1.74161,5.002
233,-1.34384,-0.63039,5.13997
245,-0.754734,0.607907,5.04378
248,-0.811015,0.34867,5.04228
257,-1.04162,-0.272365,4.83766
267,-0.989427,-0.201716,5.14853
270,-0.896281,-0.83121,4.78939
281,-0.839854,0.0875404,4.96049
289,-1.14019,-0.513355,5.21552
290,-0.561644,0.790913,5.03637
297,-1.15788,-1.13264,5.15465
300,-0.624289,0.722436,5.27619
