track_id,X,Y,Z
1,-0.465974,0.676687,4.49072
2,-0.376423,1.50569,4.56598
3,-0.182868,0.540511,4.46558
4,-0.572472,1.34398,4.66573
5,-0.18608,0.274147,4.54971
8,-0.775348,0.538426,4.7146
9,-0.441639,1.90391,4.66099
10,-0.0134778,0.125496,4.80979
11,0.0818999,0.616197,4.47594
12,-0.339694,0.0762352,4.60003
14,-0.534673,-0.0397446,4.74114
15,0.0820619,0.374706,4.62909
16,-0.498693,2.1634,4.70929
19,-0.0607238,0.906777,4.55959
28,0.2965,0.321824,5.08428
29,-0.494723,0.981909,4.66072
34,-0.305921,1.42792,4.8129
42,0.191438,0.82602,4.61176
46,-0.265259,1.70473,4.67839
57,-0.0912725,-0.234918,4.87925
68,0.0964156,0.370597,4.90045
73,0.119999,0.619034,4.72854
80,-0.362546,1.72564,4.90206
89,-0.306057,1.15894,4.68042
97,0.0749739,0.467239,5.15564
140,-0.578343,1.35536,4.66317
161,-0.489408,2.13581,4.72241
164,-0.787677,0.53876,4.72027
167,-0.49692,0.98076,4.65281
168,-0.636594,0.351709,4.80899
171,-0.541965,-0.0530332,4.76593
173,-0.773093,0.127812,4.79599
181,-0.702291,2.04177,4.85354
193,-0.43185,0.314211,4.7169
195,-0.671668,0.781938,4.65685
