track_id,X,Y,Z
0,-0.905023,-3.56408,16.2328
1,-1.18647,-7.12112,15.2382
2,-1.41483,-5.79945,14.8963
3,-1.20968,-6.29505,14.4065
5,-1.04041,-5.41499,14.4972
6,-1.55498,-5.93613,15.5288
7,-1.08749,-7.30772,16.8899
8,-1.85551,-5.0126,16.3745
9,-1.11093,-4.21091,16.1457
11,-1.12764,-3.95617,16.8183
12,-1.60596,-5.97994,16.1066
13,-1.47158,-5.26836,15.9302
14,-1.49763,-4.61772,15.8428
15,-0.805732,-5.9214,13.9608
16,-1.56531,-4.48161,16.5578
17,-0.802423,-4.85475,15.3818
18,-1.61636,-5.87953,16.7906
19,-0.218742,-3.5152,16.0224
20,-0.561919,-6.77654,14.4761
21,-0.663337,-2.99253,16.4704
22,-1.14938,-5.41663,15.3453
23,-1.49031,-6.46975,15.0297
24,-1.2995,-7.14747,15.7517
25,0.420617,-2.71077,16.5596
26,-0.504693,-4.14715,16.0327
66,-0.0889025,-2.53938,16.8591
90,-0.156609,-6.18671,14.0777
96,-0.508362,-4.99806,13.958
114,-0.0547388,-3.00644,16.4929
117,-0.0709091,-4.66007,15.7747
127,0.890048,-5.41253,14.8727
130,-0.0570045,-5.43945,14.1011
132,0.49359,-5.01206,15.3687
151,0.20952,-4.04564,15.9609
152,0.376724,-5.84888,14.4748
156,0.435434,-6.59471,14.5393
162,0.200703,-5.30208,14.7272
163,0.340332,-3.41098,16.2459
168,-1.01601,-5.28781,13.9088
169,0.733263,-3.94294,16.7447
171,0.683274,-3.25161,16.8422
219,-1.41763,-5.77635,14.9091
222,-1.18338,-6.29919,14.4551
231,-1.42966,-6.47649,15.0921
239,-1.50512,-5.92468,16.7971
244,-1.07869,-3.96225,16.8286
