track_id,X,Y,Z
0,-1.3203,-1.98476,5.01522
1,-1.61807,-2.2922,5.10463
2,-1.60583,-2.06911,5.09201
3,-1.83687,-1.06069,5.89257
4,-1.3506,-1.74407,5.03873
6,-1.65929,-1.77743,5.2312
7,-1.81875,-2.2516,5.18321
8,-2.01283,-1.21751,5.90806
9,-1.68095,-1.30995,5.62906
10,-1.10304,-1.78216,5.05983
11,-1.81598,-1.51198,5.57552
13,-1.58938,-1.58421,5.31291
15,-1.80405,-1.27495,5.81797
16,-2.03847,-1.00829,6.19488
17,-1.42054,-1.71876,5.25876
19,-1.57636,-1.50684,5.51718
21,-1.01696,-1.9868,5.13947
22,-1.45719,-1.416,5.69043
23,-1.21574,-1.63306,5.2049
46,-1.38896,-1.5751,5.41124
58,-1.72749,-0.996693,6.0874
61,-1.28132,-1.49362,5.84753
65,-1.40686,-1.31222,6.03641
72,-1.57587,-1.27413,5.83093
75,-1.60525,-1.18349,6.02946
77,-0.871637,-1.98904,5.80765
82,-0.971002,-1.97409,5.38173
83,-1.2092,-1.66842,5.5423
88,-1.05687,-1.87315,5.79568
93,-1.07186,-1.75876,5.35742
133,-1.83204,-0.968434,6.28543
140,-1.61578,-2.29344,5.0991
149,-1.77904,-2.09909,5.34471
153,-1.81209,-2.25424,5.19378
157,-1.95681,-0.981536,6.08344
159,-1.77912,-1.83096,5.45684
161,-1.23226,-1.69928,5.76825
168,-2.06332,-0.995243,6.27643
171,-1.93739,-2.32954,5.37622
172,-1.47345,-1.92889,5.18977
173,-1.77125,-1.75456,5.61926
