track_id,X,Y,Z
0,-0.222116,0.451201,2.86922
1,-0.325577,0.133912,2.7648
2,-0.0175137,0.691851,2.92122
3,0.0137792,0.257612,2.6784
4,-0.506016,-0.102226,3.07578
5,-0.214333,0.684652,2.98392
6,-0.411932,0.0468075,2.93985
7,0.352459,-0.0447276,2.45882
8,-0.266929,-0.0499198,2.71412
9,-0.114377,0.0821019,2.69347
10,0.105433,0.858162,2.98627
11,0.164769,-0.0674551,2.52397
12,-0.0624197,-0.0775061,2.56549
13,-0.0344807,-0.361493,2.64545
14,-0.36923,0.29226,2.8968
15,0.275455,0.100039,2.57341
16,-0.015914,0.413228,2.7859
17,-0.106164,0.836691,3.06207
18,0.0868706,-0.252201,2.52312
19,-0.158145,0.263186,2.78444
21,0.105274,0.0868469,2.66212
22,-0.350396,0.45762,3.03635
23,0.284606,-0.223166,2.50178
26,-0.416595,0.263677,3.07467
28,-0.145475,-0.21073,2.77091
31,-0.316381,-0.143011,2.91434
35,0.162466,0.398743,2.85767
67,0.16574,0.668895,3.01453
78,0.0965353,0.539341,2.92711
92,0.141894,0.254372,2.76195
98,0.264545,0.429246,3.03046
108,0.183574,0.811545,3.17197
151,-0.324496,0.134201,2.77124
179,-0.106922,0.840284,3.07416
185,-0.212747,0.684923,2.98935
192,-0.0345255,-0.361571,2.6488
193,-0.370216,0.291201,2.89578
195,-0.10852,0.96321,3.26599
196,-0.150323,-0.209994,2.75854
202,-0.266793,-0.0503734,2.71648
210,-0.31385,-0.145927,2.94432
211,-0.346837,0.462766,3.05528
214,-0.509593,-0.0990816,3.07114
215,-0.414046,0.0466291,2.94107
