track_id,X,Y,Z
0,-0.83575,-1.14561,3.91922
1,-0.542366,-1.52026,3.76535
2,-0.583826,-0.695972,3.81457
3,-0.343199,-1.39919,3.61163
4,-0.79176,-1.3001,3.9185
5,-0.727341,-0.67553,3.903
6,-0.657894,-1.37283,3.78117
7,-0.474873,-0.552764,3.8022
8,-0.745143,-0.882944,3.88629
9,-0.611675,-1.55609,3.91087
10,-0.678726,-1.21389,3.83891
11,-0.845914,-0.989626,3.98087
12,-0.587225,-1.09216,3.75281
13,-0.388883,-1.25491,3.67119
14,-0.480933,-1.38632,3.70569
15,-0.597205,-0.944571,3.79278
16,-0.70326,-1.05219,3.8616
17,-0.627936,-0.538615,3.90843
18,-0.857554,-1.15772,4.0923
19,-0.891662,-1.22054,4.25185
20,-0.386478,-1.51748,3.70671
23,-0.595459,-0.401726,4.01674
24,-0.682724,-1.40854,3.9698
28,-0.807638,-0.826758,4.04015
31,-0.829401,-0.952665,4.14528
39,-0.814861,-1.06727,4.27288
50,-0.634504,-0.582577,4.09648
104,-0.484889,-0.434425,3.91324
106,-0.510412,-1.23037,3.77683
119,-0.418287,-0.701164,3.85618
125,-0.48289,-0.819186,3.83795
132,-0.46941,-1.07698,3.79388
134,-0.464819,-0.301584,4.01631
135,-0.338038,-1.16541,3.79575
139,-0.331223,-0.889674,3.90524
141,-0.208168,-1.16166,3.89422
142,-0.244907,-1.43508,3.74161
145,-0.439793,-0.947408,3.8206
146,-0.372648,-0.553649,3.93651
153,-0.255816,-1.30737,3.83099
156,-0.366933,-0.766261,3.99612
157,-0.372649,-0.396984,3.98118
171,-0.725556,-0.680584,3.90125
190,-0.610027,-1.56234,3.90417
