track_id,X,Y,Z
0,-0.269528,-0.0157631,1.49393
1,-0.296215,-0.065757,1.53985
2,-0.357181,-0.249417,1.38188
3,-0.338704,-0.289958,1.32817
4,-0.287395,-0.34149,1.302
5,-0.416665,-0.387663,1.359
6,-0.395446,-0.424454,1.29047
8,-0.383547,-0.314116,1.40657
12,-0.277762,-0.507196,1.24009
13,-0.357365,-0.510348,1.2596
14,-0.363083,-0.35324,1.3481
15,-0.285439,-0.138274,1.48339
16,-0.373157,-0.579981,1.28021
17,-0.408225,-0.495963,1.30228
22,-0.358677,-0.649131,1.29113
23,-0.298115,-0.59985,1.26752
24,-0.366136,-0.255449,1.44928
29,-0.408263,-0.45385,1.36441
31,-0.202889,-0.576592,1.25035
33,-0.371801,-0.588848,1.3597
81,-0.226434,-0.365108,1.25625
85,-0.100862,-0.522872,1.2639
103,-0.255072,-0.0968706,1.42611
107,-0.267125,-0.167119,1.40462
113,-0.260233,-0.427718,1.25075
119,-0.115617,-0.464031,1.31224
120,-0.265053,-0.28054,1.34953
123,-0.131384,-0.600486,1.27359
126,-0.20775,-0.0493537,1.46957
128,-0.198142,-0.167596,1.42591
132,-0.205147,-0.335234,1.31519
139,-0.216962,-0.473073,1.28709
142,-0.230596,-0.2336,1.4001
144,-0.180611,-0.413857,1.30516
149,-0.1657,-0.239181,1.43748
150,-0.0551452,-0.516759,1.3277
157,-0.173541,-0.0764423,1.5397
161,-0.161555,-0.193214,1.49437
162,-0.199429,-0.309086,1.41231
164,-0.175222,-0.369978,1.36084
165,-0.165329,-0.290477,1.47611
168,-0.161083,-0.392417,1.42871
174,-0.164814,-0.442434,1.38252
202,-0.356058,-0.511918,1.25805
210,-0.163905,-0.52921,1.28156
214,-0.356982,-0.25174,1.38252
217,-0.404039,-0.494994,1.28974
226,-0.332086,-0.455135,1.25955
