track_id,X,Y,Z
0,0.283233,3.40786,9.37361
1,0.37477,3.29609,8.74965
2,0.223075,2.39465,8.49778
4,-0.0469027,-0.897884,7.67335
5,-0.596105,-0.125692,8.76536
6,-0.244565,-0.338085,7.99538
7,-0.332577,0.588806,8.7169
8,-0.38088,-1.20969,8.66748
9,-0.000922053,1.71558,8.48381
10,-0.5874,-0.671961,8.747
11,0.307217,-1.69678,9.28524
12,0.0524446,0.872567,8.42944
13,0.594341,-0.205766,7.25516
14,0.149468,-0.379815,7.54966
15,-0.570041,0.149577,9.21791
16,-0.241179,1.31174,8.63924
17,0.445665,-1.43927,7.79245
18,-0.260517,-0.87665,8.20862
20,0.926605,-1.63263,7.47747
21,-0.703176,-0.391273,9.18196
22,0.555672,0.256835,7.58054
23,0.465842,1.92288,8.37824
24,-0.462498,-1.01702,9.26952
26,0.0835165,0.116217,7.86935
28,0.905412,1.57521,8.32043
32,0.627216,-0.715495,7.57591
46,0.156595,-1.23804,9.52125
81,1.49191,-1.53766,7.60097
88,0.946592,2.19599,8.4426
91,0.338484,1.36127,8.49151
93,0.645723,2.675,8.57581
95,0.599561,0.908545,8.34931
121,1.46006,-1.06554,7.89238
132,0.349689,3.27091,8.72563
133,1.30268,-2.04079,7.71777
134,1.94092,-1.35568,7.93936
137,1.08268,1.39385,8.99133
155,0.927201,0.410231,8.34989
156,0.889523,-0.202649,7.72478
157,0.947302,-0.704841,8.01919
160,1.14502,0.245143,8.92681
163,1.05417,1.98512,8.9926
168,1.40939,-2.29874,8.54266
188,1.46959,-1.77738,8.20284
195,1.05812,2.52555,8.85009
209,1.91348,-1.5218,8.45478
210,-0.375352,-1.21675,8.69675
