track_id,X,Y,Z
0,0.549648,0.11658,2.1518
1,0.38781,1.16045,2.5101
3,0.31617,0.471071,2.16244
4,0.628158,0.345988,2.17682
6,0.346235,0.220998,2.10629
8,0.356257,1.07217,2.42822
10,0.349654,0.894055,2.37112
11,0.32085,0.347088,2.15322
12,0.424973,0.544122,2.23598
14,0.529943,0.659703,2.44814
16,0.299964,1.17914,2.4456
17,0.383428,0.643382,2.2784
19,0.453287,0.197692,2.14586
21,0.462856,0.391136,2.22223
23,0.444802,0.891406,2.44418
24,0.130637,1.10705,2.48344
28,0.425793,0.0722172,2.14369
33,0.329161,0.691189,2.36475
34,0.527408,0.265753,2.20512
35,0.280593,0.799459,2.35033
37,0.285767,0.978875,2.4048
40,0.184499,1.28827,2.54404
44,0.581254,0.418247,2.27205
46,0.308158,0.547875,2.25865
51,0.300388,0.115395,2.16612
56,0.27098,0.61607,2.32525
61,0.187688,0.942626,2.45862
67,0.204436,0.393827,2.17152
72,0.211988,1.18725,2.49582
73,0.2254,1.09025,2.4124
75,0.194269,0.815492,2.43808
76,0.203035,0.507,2.23225
77,0.224084,0.259335,2.20429
78,0.205128,0.707989,2.40037
85,0.132342,1.27097,2.6264
89,0.220593,0.0382558,2.50242
91,0.14996,0.340107,2.29494
111,0.417126,0.786894,2.37277
133,0.639845,0.068828,2.24216
137,0.512544,0.0265594,2.23355
151,0.449033,1.10899,2.57304
153,0.468068,1.01868,2.57123
157,0.646367,0.197954,2.18636
164,0.537409,-0.0539122,2.35059
165,0.504249,0.793488,2.46839
168,0.733334,0.286637,2.23657
170,0.540126,0.677714,2.45269
174,0.716747,0.168022,2.30974
176,0.507215,0.589934,2.34555
193,0.431115,0.681398,2.35472
196,0.371024,0.665117,2.28642
197,0.313571,0.561332,2.24678
236,0.375759,0.0496283,2.27522
269,0.199546,0.708723,2.38803
