track_id,X,Y,Z
0,-0.109001,10.5401,41.0807
1,-10.502,-9.29441,18.4169
2,-2.65637,-6.06254,15.3804
3,-7.07524,-14.1012,13.1568
4,-2.66892,7.45816,35.1882
5,-0.580555,-3.75452,17.69
6,-4.09691,0.825521,28.6255
8,2.73627,-7.87483,12.8031
9,-3.46651,12.1114,43.5366
10,-3.55302,-13.9878,10.1816
12,-5.3468,-8.97712,15.2497
13,-5.31285,-6.6757,17.7816
14,-3.75938,-2.91417,19.9035
15,-3.15454,-1.92458,24.0853
16,-8.22142,-11.4821,16.0201
17,-0.199104,-9.55091,10.7868
18,-1.75423,-15.994,6.83407
19,-4.1552,4.16207,31.974
21,-0.0538807,-12.7773,8.18795
24,0.842352,7.77955,37.7057
27,0.860596,5.96048,33.2045
28,-0.187012,0.187433,26.9869
29,-0.387831,3.96015,29.6073
30,3.81683,-10.7587,10.5131
31,-12.257,-9.89933,23.4101
32,4.46285,-8.05973,17.3225
34,3.05335,-7.01659,22.7599
36,3.11463,-5.47791,26.4905
37,-8.6871,-9.32272,22.1338
38,-2.2287,-10.2239,13.7711
44,0.506532,-8.56294,15.6828
47,-0.349745,-3.79794,25.4858
48,3.56448,-14.4481,9.10131
50,2.93603,-1.83052,28.8427
53,5.69536,-10.0094,13.8628
54,1.50199,-18.001,8.19696
56,2.71807,1.8473,31.9611
70,1.18744,-6.2101,18.9332
83,5.28488,-13.4466,12.5132
87,2.32475,3.60993,35.4417
89,4.23253,-9.61133,26.0661
97,2.43408,-20.9859,11.6709
123,-8.1508,-11.525,15.9512
146,-12.1917,-9.83182,23.4232
147,-3.55536,-13.7979,10.0572
150,-7.10769,-14.0433,12.961
152,-13.7171,-11.4464,19.6894
158,-7.49087,-3.70346,23.4798
159,-4.29433,-18.5269,7.91869
160,-11.3416,-13.0689,17.3473
164,-5.29269,-6.52211,17.7065
169,-5.54607,4.59249,36.0218
170,-5.84279,-6.37554,21.1905
176,-2.2841,-10.6236,14.0375
177,-9.58813,-16.3864,15.4609
179,-6.07603,0.89355,32.112
192,-5.98493,-17.264,11.195
193,-12.6152,-15.4913,19.2898
