track_id,X,Y,Z
0,-0.202269,-0.248319,0.79986
1,-0.119495,0.000255635,0.972347
2,-0.173783,-0.228537,0.815218
3,-0.161955,-0.275556,0.806333
4,-0.108976,-0.152278,0.857826
5,-0.130087,-0.0790227,0.914708
6,-0.136495,-0.300159,0.812179
7,-0.111663,-0.24604,0.818632
8,-0.079089,-0.272951,0.820863
9,-0.166147,-0.313987,0.801255
10,-0.119752,-0.0439271,0.93353
11,-0.141135,-0.186697,0.833317
13,-0.0960751,-0.312681,0.829039
14,-0.0632418,-0.200279,0.870362
15,-0.0757369,-0.239538,0.827352
16,-0.0906769,-0.35089,0.842797
17,-0.152174,0.0237879,0.97204
18,-0.0953405,-0.091865,0.93488
19,-0.193364,-0.286907,0.804723
23,-0.131994,-0.218363,0.835938
24,-0.107522,-0.193557,0.856435
25,-0.148384,-0.253447,0.823611
26,-0.15477,-0.0267,0.940247
28,-0.113114,-0.278014,0.819626
29,-0.146346,-0.105914,0.89261
30,-0.179075,-0.127167,0.879883
33,-0.128518,-0.335493,0.822214
36,-0.139987,-0.135934,0.872116
37,-0.168601,-0.0642491,0.922985
43,-0.185213,-0.0975912,0.90805
44,-0.143325,-0.164446,0.850018
51,-0.0882264,-0.225953,0.855668
57,-0.173217,-0.212735,0.854504
59,-0.222284,-0.272988,0.825275
67,-0.119151,0.0225153,1.00909
98,-0.0515745,-0.240701,0.851509
114,-0.0937851,-0.137238,0.890235
123,-0.068885,-0.326632,0.865824
126,-0.0822856,-0.170176,0.876773
132,-0.106402,-0.0519205,0.972471
134,-0.0789023,-0.163642,0.915703
135,-0.0669349,-0.286349,0.849133
140,-0.0718001,-0.361115,0.879416
145,-0.0632115,-0.330919,0.906625
147,-0.0787219,-0.242853,0.946137
150,-0.0649418,-0.285186,0.939088
151,-0.0619574,-0.296612,0.883355
152,-0.0958119,-0.132632,0.936004
153,-0.0649792,-0.363081,0.92611
154,-0.0765434,-0.390397,0.905537
155,-0.0916968,-0.393488,0.873963
156,-0.0755043,-0.400165,0.944323
158,-0.0705515,-0.201983,0.910412
160,-0.0822769,-0.271693,0.97254
212,-0.137221,-0.300997,0.813584
213,-0.153177,0.0260264,0.973037
218,-0.160778,-0.27559,0.807751
221,-0.20024,-0.250089,0.8023
222,-0.172265,-0.229517,0.81615
223,-0.0893054,-0.226262,0.855644
225,-0.11098,-0.245328,0.819597
227,-0.140098,-0.13718,0.873485
228,-0.157149,-0.0290291,0.942557
231,-0.170217,-0.068328,0.92372
232,-0.191263,-0.286228,0.806903
233,-0.179315,-0.131327,0.882558
235,-0.112734,-0.27851,0.821427
238,-0.147878,-0.254195,0.825506
243,-0.143023,-0.16379,0.852924
