track_id,X,Y,Z
1,0.269595,0.125014,4.11428
3,0.216003,0.934686,4.07918
4,0.0870899,-0.445857,4.13369
5,0.0158802,-0.179042,3.95089
6,0.242471,-0.394449,4.36136
7,0.33033,0.389356,4.04245
8,0.000736492,0.932036,3.77721
9,-0.340775,-0.675355,4.08686
10,0.0979717,0.154547,3.89792
12,-0.274067,-0.303054,3.88379
13,0.300052,0.0544066,4.3827
15,-0.509495,-0.822873,4.25217
19,-0.00691288,0.740234,3.98299
20,-0.151283,0.264383,3.90227
21,-0.137137,-0.588901,4.23357
23,-0.431187,0.0981851,3.82363
25,0.0813349,0.421496,3.94035
28,-0.128726,0.51332,3.80477
29,-0.218871,-0.0281019,3.92861
31,-0.171947,-0.317865,4.14536
32,-0.177847,1.2474,3.85258
39,-0.226918,0.924965,3.94032
44,0.0878117,1.43648,3.9154
62,-0.407443,0.325397,3.95022
71,-0.695224,-0.342321,4.27133
75,-0.728948,0.0347359,3.86807
76,-0.689381,-0.618365,4.30156
77,-0.41523,-0.475918,4.20921
79,-0.347943,0.55741,3.95105
80,-0.498928,-0.275261,4.05019
84,-0.53383,-0.105842,3.80766
88,-0.917442,-0.585189,4.58799
90,0.283264,1.32475,4.05771
97,-0.916987,-0.457116,4.34434
108,0.283563,0.854051,4.34156
114,0.0843117,1.15006,3.93703
115,-0.160103,-0.335438,4.12201
132,0.249089,1.15558,4.25691
138,0.169694,-0.110047,4.541
144,0.379695,0.314759,4.30642
152,0.300015,0.05545,4.37704
158,0.00645261,0.0386378,4.12543
160,0.077577,-0.200295,4.22429
175,-0.497,-0.818249,4.24134
178,0.252442,0.142102,4.60556
181,0.0875759,-0.452473,4.89171
183,0.0994305,-0.0112255,4.78648
187,0.119146,0.685183,4.46211
190,0.180633,-0.454365,4.62692
199,-0.175226,1.25782,3.85126
