track_id,X,Y,Z
0,-0.558834,0.0573577,2.61449
1,-0.634811,0.0909131,2.46141
2,-0.141111,0.0267066,2.30528
3,-0.33764,0.0227643,2.32483
4,-0.0207423,-0.0465233,2.35448
5,-0.421332,0.0839849,2.39181
6,0.0723762,-0.138687,2.31262
7,-0.00637803,-0.0864995,2.50038
8,-0.123331,-0.0221223,2.43464
9,0.0869264,-0.0938202,2.43016
10,-0.334144,0.0162898,2.47313
11,-0.0640564,-0.0579928,2.23696
12,0.0766831,-0.191917,2.55976
13,-0.36564,-0.0663205,2.57397
15,-0.178321,-0.0394073,2.20203
16,0.156807,-0.196296,2.44479
17,-0.226235,-0.00282528,2.39555
19,0.0841997,-0.213143,2.21706
20,-0.365339,-0.0668236,2.23503
23,-0.501476,-0.0666555,2.59576
24,-0.230209,-0.177595,2.54933
27,-0.552899,0.000909551,2.49837
34,0.156736,-0.213923,2.31879
79,-0.0158934,-0.17349,2.1854
82,0.124229,-0.326145,2.28239
85,-0.0225032,-0.278116,2.13911
95,-0.286935,-0.24525,2.1404
96,-0.571861,0.0483812,2.374
105,-0.264121,-0.125155,2.16635
106,-0.672638,-0.00513856,2.33393
114,-0.57299,-0.0618231,2.29275
115,-0.480232,-0.0986566,2.2275
116,-0.054856,-0.392845,2.19979
117,-0.185494,-0.244749,2.18091
120,-0.120482,-0.14757,2.18358
122,-0.111418,-0.304829,2.08386
123,-0.466297,0.0011025,2.29575
127,-0.691633,-0.138565,2.32392
128,-0.374806,-0.175296,2.18434
129,-0.57957,-0.187845,2.27497
139,-0.370625,-0.310802,2.21052
146,-0.476116,-0.214694,2.27077
151,-0.759866,-0.200892,2.42167
153,-0.458776,-0.342411,2.28832
154,-0.246201,-0.354138,2.18727
158,-0.834049,-0.115436,2.47644
160,-0.743174,-0.0786042,2.41465
177,-0.736254,0.0427829,2.4192
