track_id,X,Y,Z
0,-0.444328,-1.8909,6.62357
1,-0.709855,-1.63861,6.39116
2,-1.15715,-1.36343,6.39331
3,-1.54406,-0.0448606,7.24132
4,-1.90461,0.00266172,7.2442
5,-0.788817,-1.34759,6.56467
7,-1.04471,-1.05614,6.53262
8,-1.31934,-1.6574,6.33044
9,-1.66693,-1.6414,6.10879
10,-1.53423,-0.652051,6.72876
11,-1.40097,-1.85523,6.1112
12,-1.57029,-0.340277,6.85944
13,-1.18935,-0.559925,6.89514
15,-1.50307,-1.37553,6.36059
16,-0.517255,-1.15176,6.88739
17,-1.26195,-0.883651,6.74779
20,-1.07561,-1.89367,6.16625
21,-1.38967,-1.12426,6.54043
22,-1.71535,0.226781,7.46015
23,-1.69719,-1.98482,6.08188
25,-2.07134,-0.312205,7.26318
26,-2.10064,0.204835,7.4438
27,-1.6061,-1.02238,6.77134
29,-1.83147,-0.576889,6.90125
31,-1.89831,-0.934478,6.93257
45,-1.93806,-1.69072,6.28967
55,-1.95463,-2.01531,6.31501
76,-1.62845,-1.3499,6.6847
78,-1.82253,-1.3336,6.99026
90,-2.09013,-0.12494,7.60281
99,-1.74962,-0.373153,7.16057
131,-1.32119,-1.64526,6.3262
134,-0.514205,-1.15916,6.91365
136,-0.97321,-0.8436,6.96424
137,-0.447525,-1.86891,6.61791
138,-0.477814,-1.47187,6.74689
139,-1.08247,-1.81434,6.50825
142,-1.34698,-0.355763,7.12406
143,-0.905891,-0.707716,7.28527
144,-0.803974,-1.07242,6.76724
156,-1.17106,-0.516729,7.33996
162,-1.50501,-0.0636669,7.62007
163,-0.605696,-1.23182,7.26362
178,-2.11406,0.221622,7.44609
