track_id,X,Y,Z
0,1.00103,0.193467,4.88596
1,0.283813,1.58442,4.7274
2,0.162321,1.38474,4.62449
3,0.291707,1.29371,4.85218
4,0.766946,0.737941,4.49344
5,0.683473,0.276984,4.482
6,0.637451,0.53365,4.36001
10,0.762128,0.244858,4.73951
11,0.0396502,2.02581,4.84501
13,0.732616,0.51953,4.60268
15,0.408891,0.16644,4.4551
17,0.249359,1.57013,4.96178
23,0.37912,0.439465,4.39185
69,0.283716,-0.0535234,4.51157
71,0.645936,0.00115116,4.6623
76,-0.00312007,1.19839,4.75228
79,-0.148157,0.372616,4.7534
81,0.122123,-0.194178,4.67946
86,0.0932313,0.83687,4.67899
91,0.503885,0.800634,4.48128
98,0.317992,0.667479,4.59741
100,0.0975932,0.553445,4.48783
101,-0.134182,1.87973,4.9948
102,0.096492,1.76425,4.75656
103,0.27589,1.02716,4.67067
115,-0.0688613,0.62395,4.67074
126,0.0364354,2.00945,4.85354
129,-0.0916598,-0.0461277,4.78302
134,-0.0293602,0.923287,4.9124
201,-0.149699,0.374093,4.75446
