track_id,X,Y,Z
0,-0.0175344,1.04397,2.94712
1,0.0848007,-0.0479004,2.73016
2,0.0247837,1.23353,3.04508
3,0.022114,0.080012,2.62715
4,0.133501,0.508163,2.79704
5,0.0571897,0.779548,2.83065
6,-0.0991063,0.698684,2.95047
7,0.425506,0.218845,2.77359
8,-0.13667,0.555517,2.94166
9,0.103913,1.11103,2.98285
10,0.135513,0.125667,2.71512
11,-0.128194,0.9761,3.0587
12,0.295629,0.294135,2.77226
13,-0.0715809,-0.0859307,2.8944
15,-0.00887296,0.192694,2.78821
16,0.174802,0.366713,2.84986
17,0.217859,0.604746,2.85932
18,-0.105911,0.404431,3.00466
19,0.264236,0.148359,2.79731
20,0.0345111,0.366967,2.91462
21,0.370125,0.0796627,2.88531
22,0.190658,0.0105264,2.83699
23,0.197477,0.760134,2.90051
24,0.280861,-0.0415611,3.08614
25,0.0659399,0.644696,2.93671
26,0.0176124,0.507934,2.92528
28,0.163165,0.239566,2.79356
29,0.274964,0.466635,2.84697
34,0.455661,0.0877871,3.25587
35,0.405539,0.338871,2.84768
36,-0.10315,0.832971,3.06797
52,0.191333,1.06887,3.09744
66,0.382354,0.429092,3.01407
72,0.153193,0.966637,2.99753
73,0.308726,0.544745,2.96488
74,0.15952,1.21027,3.09841
75,0.237968,0.857888,3.02122
77,0.119415,0.886779,2.91365
79,0.509419,0.279125,2.88763
88,0.278222,0.677815,3.00069
108,0.414871,-0.00892886,3.06685
110,0.260607,0.738592,3.13628
118,0.331514,0.55613,3.11611
120,0.400859,0.426969,3.15852
124,0.498326,0.154697,2.89711
127,0.256805,0.623735,3.21842
132,0.198512,0.0259267,2.81291
140,0.478696,0.245745,3.01804
141,0.325643,-0.00271388,2.93254
143,0.47738,0.107279,3.12796
144,0.420903,0.226725,3.17987
165,0.134457,1.02653,3.20586
169,0.392271,0.0944206,2.84219
175,0.333187,-0.0653988,3.20466
180,0.154424,0.913005,3.12718
189,0.121901,-0.0748667,2.90368
206,0.106705,0.509378,2.81174
211,0.012949,-0.0663248,2.84636
224,0.247909,0.161231,2.81316
