track_id,X,Y,Z
0,0.542069,-0.0462659,3.85006
2,0.214272,0.0713907,3.87401
3,0.214175,1.07975,3.66288
4,0.185455,0.299819,3.7483
5,-0.076983,0.420063,3.95539
7,0.502295,0.290422,3.669
8,-0.073502,-0.0993913,4.33815
9,0.724593,0.372961,3.71978
10,0.408616,0.105811,3.79185
11,0.585058,-0.188479,3.98921
12,0.454813,0.752883,3.64467
13,0.321014,-0.0996573,3.98817
14,0.0550136,-0.255854,4.35287
15,0.108666,-0.0527082,4.25838
16,0.77424,0.0222285,3.9108
17,0.634028,0.12796,3.77985
18,-0.196417,-0.118505,4.48742
19,0.287784,0.65879,3.76247
20,0.412589,0.97462,3.64771
21,0.353882,0.439068,3.75201
22,0.18906,0.872305,3.76815
23,0.939473,-0.180981,4.35457
24,0.231668,-0.214085,4.23262
25,0.431003,-0.198661,4.20408
26,-0.000740765,0.150895,4.29592
27,0.206683,1.59722,3.82767
29,-0.120929,0.0817882,4.47288
31,-0.0262681,0.634507,3.94014
32,0.0805961,1.19818,3.7994
33,0.547796,0.517997,3.7328
36,0.120362,0.45009,3.90033
38,0.247945,1.30781,3.71127
41,0.440562,1.18565,3.70882
42,0.0307866,0.33664,4.09582
45,0.377307,1.45575,3.80786
47,0.587003,0.782017,3.81941
49,1.05584,0.426735,4.37285
57,-0.162288,0.307154,4.73432
63,-0.264938,0.1145,4.64996
83,0.983199,0.0890543,4.29381
84,0.539661,1.00989,3.83014
99,0.782862,-0.130887,4.0577
113,1.04105,0.20466,4.44964
117,0.887406,0.246836,4.19809
123,0.674487,-0.223453,4.21523
126,0.773829,0.263289,3.91226
133,0.957088,-0.00428213,4.45328
134,0.859084,0.0482634,4.14216
136,0.636848,0.675865,4.02468
146,0.707148,0.470901,4.11687
161,0.868487,-0.213074,4.54674
181,0.789899,-0.0840281,4.28809
183,0.643533,0.601686,4.30703
184,0.431893,1.26299,3.909
205,0.646895,0.434934,3.91743
222,0.57075,0.76048,4.47205
