track_id,X,Y,Z
2,-0.0861369,-0.478359,3.26857
3,-0.0374119,-0.301372,3.18114
4,-0.35438,-0.193855,3.3973
5,-0.198259,-0.243118,3.27603
9,-0.148691,0.453598,2.86028
10,-0.16947,0.089262,3.01299
11,0.0984287,-0.521194,3.22391
16,-0.0615098,0.62216,2.83871
17,0.543848,-0.10846,3.07441
21,-0.0278454,0.304291,2.86765
22,-0.0554504,1.78832,3.47585
26,0.248653,-0.417038,3.1815
27,0.0549966,0.476972,2.81447
29,0.0651737,1.44073,3.32879
32,-0.0744067,1.07359,3.33158
36,-0.0157117,1.23794,3.36329
37,0.238357,-0.226797,3.1811
39,0.160479,1.16298,3.32417
40,0.186598,-0.00256254,3.05293
41,-0.0228902,-0.0116609,3.0956
42,0.13846,0.0271852,2.99576
43,0.557992,-0.444048,3.22031
44,0.0764764,-0.152373,3.19295
50,0.575312,-0.275935,3.1031
51,0.0164251,0.160045,2.99412
66,0.454375,0.299251,3.15226
68,0.421481,-0.387776,3.14256
69,0.567826,0.106829,3.20179
77,0.16712,0.279777,2.98038
90,0.249607,-0.546396,3.30782
91,0.4545,-0.54398,3.39267
96,0.68451,-0.135604,3.14861
99,0.391538,-0.151159,3.18669
101,0.417325,0.468137,3.19797
107,0.141442,0.464171,2.98585
116,0.333761,0.188532,3.20323
118,0.687204,-0.291718,3.19847
127,0.27722,0.358436,3.11723
128,0.231663,0.944423,3.26494
129,0.236742,0.767926,3.24255
130,0.0755819,-0.344657,3.30985
159,-0.122225,1.39914,3.3857
173,0.0678906,0.84153,3.24294
177,-0.0798462,0.902828,3.31665
192,-0.226988,0.98023,3.41597
199,-0.0382719,1.58262,3.4235
220,-0.2185,1.30326,3.53058
222,-0.151762,0.283589,3.00376
230,-0.177555,0.605882,2.97454
246,-0.239432,0.769867,3.34783
247,-0.234033,0.21281,3.16342
254,-0.192189,-0.0888425,3.39191
258,-0.248569,0.444469,3.05465
262,-0.327262,-0.00563018,3.46986
271,-0.336132,-0.312867,3.5623
272,-0.0968246,0.717361,3.24239
276,-0.282107,0.626267,3.46318
279,-0.135673,-0.453187,3.47197
285,-0.245062,0.293858,3.50905
295,-0.170152,0.0201573,3.23765
296,-0.120994,1.13262,3.51497
300,0.0843509,0.989842,3.32881
366,0.461389,0.296524,3.16047
375,0.459759,-0.553259,3.39345
388,0.469079,-0.033605,3.21305
394,0.17583,0.277918,2.99179
400,0.345874,0.187133,3.19995
401,0.425474,-0.387399,3.15266
409,0.426176,0.47091,3.21512
410,0.253414,-0.550351,3.31886
418,0.690542,-0.138129,3.159
421,0.565518,-0.4513,3.23274
