track_id,X,Y,Z
0,-0.151473,-0.0329582,1.88307
1,-0.0346038,-0.652963,1.66962
3,0.0438483,-0.606923,1.67142
4,-0.0930404,-0.1041,1.89102
5,-0.0833308,-0.553927,1.72791
6,-0.0758795,-0.283837,1.82267
7,0.0158979,-0.490339,1.71381
8,-0.144682,-0.588307,1.73353
9,-0.0196743,-0.38482,1.77351
10,-0.0134789,-0.736336,1.72039
11,-0.0178063,-0.32074,1.79572
12,-0.081977,-0.62333,1.71288
13,0.0280356,-0.685979,1.68904
15,-0.126586,-0.228018,1.84673
16,-0.0106738,-0.552738,1.72912
18,-0.13064,-0.163228,1.87543
20,-0.0530024,-0.475371,1.75423
22,-0.08111,-0.767276,1.75239
23,-0.0549803,-0.217819,1.83196
24,-0.168397,-0.0954891,1.89587
25,0.0113814,-0.445459,1.76698
26,-0.138933,-0.383055,1.81386
30,-0.0731076,-0.69942,1.72067
31,-0.0844637,-0.412771,1.80315
32,-0.114043,-0.471953,1.80143
35,-0.163866,-0.690098,1.81599
38,-0.124435,-0.715066,1.76891
39,-0.121943,-0.655493,1.75196
40,-0.0945221,-0.0442007,1.92712
42,-0.0795839,-0.347769,1.80431
44,-0.133153,-0.539314,1.78833
46,-0.187215,-0.155474,1.91521
50,-0.163214,-0.626307,1.79138
55,-0.141312,-0.43608,1.85778
57,-0.170257,-0.226183,1.90606
58,-0.206741,-0.0968772,1.95502
63,-0.124704,-0.763683,1.8113
66,-0.151165,-0.501733,1.85391
73,-0.161395,-0.29798,1.94077
75,-0.175478,-0.241159,1.97267
77,-0.154236,-0.374459,1.88353
78,-0.156475,-0.738864,1.85585
91,-0.141101,-0.321947,1.82607
103,-0.202291,-0.032328,1.92772
116,0.00259769,-0.263213,1.83961
122,-0.0501412,-0.165992,1.89764
128,-0.150393,-0.027494,1.88781
135,0.115278,-0.677448,1.76485
138,0.0678791,-0.486208,1.75035
144,0.0155632,-0.442231,1.75959
148,0.0832448,-0.435983,1.85464
154,-0.138004,0.00481302,1.95349
156,0.0632923,-0.361085,1.88329
157,0.116047,-0.631039,1.80195
160,0.0350534,-0.386037,1.8241
162,0.00922915,-0.195312,1.93714
163,0.0749042,-0.596451,1.74139
165,-0.0640379,-0.0964206,1.96042
168,0.0262411,-0.254682,1.91186
169,-0.0235891,-0.148995,1.97341
170,0.0354596,-0.307812,1.91111
178,0.0970962,-0.651921,1.70057
179,0.00139476,-0.323902,1.85196
193,0.0871959,-0.513951,1.79881
204,-0.206392,-0.0278916,1.92941
225,-0.170189,-0.225745,1.91302
