track_id,X,Y,Z
1,0.228017,-6.32236,15.6782
3,0.056384,-6.69987,14.9126
4,-2.37449,-2.71387,16.334
5,-1.39456,-4.20024,15.1581
7,-0.668705,-4.93331,15.6372
9,-2.44454,-2.11309,16.8885
10,-2.48786,-7.53587,13.7253
11,-1.80347,-6.66484,13.4009
12,-0.0747944,-5.52736,15.8188
13,-0.428929,-7.37035,14.6229
14,-1.93162,-3.67534,15.9418
15,-0.866811,-5.58875,13.9979
16,-2.96718,-2.88156,15.8193
18,-1.02524,-5.14445,14.3703
20,-2.06641,-5.86997,13.309
23,-0.209266,-5.90662,15.0401
24,-1.49944,-5.45309,13.7484
25,-2.6955,-1.66856,17.8813
30,-3.18838,-1.77263,16.891
33,-3.17874,-2.36454,16.4059
35,-1.80229,-4.9852,14.3089
38,-2.69191,-3.75314,15.8406
39,-2.05909,-4.61277,14.8883
49,-1.28882,-6.53085,14.0292
56,-3.28155,-5.12212,14.9248
61,-2.36673,-5.47983,13.9871
63,-2.64818,-6.81229,13.5086
71,-2.58299,-5.01748,14.5689
72,-3.23014,-4.54446,15.9776
73,-2.75188,-4.72064,15.2965
74,-2.12599,-4.39102,15.6571
81,-3.1805,-6.23448,14.0818
82,-3.41198,-6.42923,15.2554
86,-3.15653,-6.88326,13.9382
91,-2.50872,-6.25572,14.0199
104,-2.65752,-5.7563,14.6839
108,-3.84534,-0.966499,18.6875
123,-3.59875,-3.15157,16.8239
139,-1.2926,-6.51705,13.9547
148,-2.5314,-7.56711,13.7828
155,-3.31242,-5.66283,15.33
169,0.279508,-6.25312,15.6396
172,-1.69008,-7.23844,14.0512
179,-0.455768,-6.2757,14.1836
180,-0.852329,-6.01621,13.6068
190,-2.76664,-1.65038,17.996
192,-2.06036,-4.62576,14.9005
