track_id,X,Y,Z
0,-0.450602,-0.979472,3.58518
1,-0.19038,0.0802457,4.19397
2,-0.663399,-0.763357,3.70684
4,-0.558053,-0.746566,3.65154
5,-0.479918,-0.439404,3.89784
7,-0.61684,-0.654515,3.72685
9,-0.408324,-0.591391,3.73684
10,-0.303551,0.017124,4.20986
11,-0.318573,-0.266163,3.93783
12,-0.402585,-0.475583,3.78864
14,-0.420893,-0.687376,3.67464
15,-0.337338,-0.202028,4.09543
16,-0.376943,-0.383055,3.85527
18,-0.63565,-0.61353,3.8687
19,-0.249032,-0.177836,4.01122
20,-0.610148,-0.941394,3.72177
22,-0.539288,-0.875003,3.64073
25,-0.565428,-1.00753,3.62297
26,-0.312257,-0.11307,4.17937
28,-0.672547,-0.719134,3.82249
30,-0.460038,-0.388399,4.07325
31,-0.421507,-0.341768,3.95307
36,-0.496631,-0.558662,3.86644
37,-0.673169,-0.833796,3.78066
40,-0.495761,-0.533717,4.01518
41,-0.560298,-1.0587,3.73662
42,-0.583138,-1.01659,3.8454
88,-0.276716,-0.545988,3.76988
100,-0.0748131,-0.819254,3.68716
106,-0.437826,-0.790661,3.63067
112,-0.512648,-0.628888,3.78262
119,-0.120769,-0.726845,3.74189
124,-0.229947,-0.0560936,4.0884
126,-0.196591,-0.482678,3.84252
129,-0.303655,-0.640798,3.69086
131,-0.160664,-0.603394,3.7917
132,-0.380823,-0.901937,3.64141
133,-0.263309,-0.817126,3.68408
134,-0.129589,-0.230065,4.03912
136,-0.0999927,0.00178012,4.28083
138,-0.162246,-0.919761,3.73243
145,-0.218656,-0.354331,3.99543
152,-0.315255,-1.01067,3.6828
155,-0.240455,-0.724291,3.75245
162,-0.126318,-0.365213,4.09515
166,-0.0404634,-0.776949,3.79432
203,-0.493917,-0.558779,3.86607
214,-0.667081,-0.721526,3.82768
215,-0.464297,-0.389048,4.06527
216,-0.667101,-0.835824,3.78336
