track_id,X,Y,Z
0,-0.642223,-0.656665,2.16657
1,-0.618849,-0.792033,2.13239
2,-0.552301,-0.499284,2.235
3,-0.704028,-0.625662,2.19498
4,-0.674466,-0.716751,2.17771
5,-0.521561,-0.302199,2.30772
6,-0.561287,-0.363392,2.26667
8,-0.536904,-0.731187,2.14203
9,-0.602143,-0.633817,2.15218
10,-0.653167,-0.800714,2.16421
11,-0.542028,-0.684222,2.14515
12,-0.590649,-0.756727,2.12678
13,-0.583441,-0.70712,2.13139
14,-0.681433,-0.669679,2.18897
15,-0.587784,-0.41625,2.25256
16,-0.57061,-0.60058,2.16254
17,-0.607089,-0.569121,2.17568
18,-0.598188,-0.472611,2.24031
19,-0.634292,-0.742901,2.1502
20,-0.65186,-0.542777,2.21609
21,-0.744931,-0.630069,2.22063
22,-0.543321,-0.442234,2.23738
23,-0.72201,-0.667588,2.20768
24,-0.639766,-0.590263,2.20706
25,-0.595305,-0.533027,2.21353
29,-0.72131,-0.594852,2.24577
31,-0.709052,-0.713226,2.21523
32,-0.634155,-0.617287,2.17589
33,-0.665355,-0.762486,2.19299
35,-0.737766,-0.675294,2.24965
36,-0.60958,-0.689697,2.16947
37,-0.644096,-0.488325,2.26745
40,-0.620217,-0.444321,2.27156
46,-0.66308,-0.633646,2.2034
53,-0.555634,-0.256639,2.32024
55,-0.603773,-0.381405,2.29018
61,-0.519811,-0.400575,2.26313
67,-0.651507,-0.544518,2.27051
68,-0.649075,-0.594179,2.26799
70,-0.626652,-0.51043,2.23294
112,-0.678996,-0.605827,2.23476
120,-0.517809,-0.296301,2.31084
121,-0.51399,-0.351158,2.29652
129,-0.569687,-0.667336,2.17608
135,-0.52628,-0.569376,2.27178
138,-0.548038,-0.77541,2.14943
142,-0.518356,-0.659306,2.19494
146,-0.532549,-0.609042,2.24509
148,-0.581402,-0.809155,2.16376
150,-0.516635,-0.516203,2.27074
151,-0.508927,-0.706569,2.17435
154,-0.565776,-0.550573,2.24738
160,-0.509016,-0.45372,2.27995
171,-0.579202,-0.581759,2.21424
173,-0.554646,-0.622226,2.2018
176,-0.520662,-0.705027,2.23477
177,-0.526006,-0.748129,2.18965
179,-0.524131,-0.614143,2.29873
180,-0.510616,-0.409392,2.30952
