track_id,X,Y,Z
0,0.830278,-0.00851968,6.73633
1,0.989839,0.751952,6.71568
2,0.364064,-2.45849,6.46802
3,0.2941,-2.72881,6.73517
4,1.03014,-0.931128,6.81277
5,0.0676685,-2.23651,6.52867
6,0.633603,0.582447,6.93219
7,0.964746,0.376948,6.84432
8,0.703301,-0.365512,6.75927
9,0.44462,-1.98443,6.39087
10,1.32217,0.53037,6.83105
11,-0.299369,-2.12155,7.44542
12,0.123983,-1.85124,6.53411
14,0.658079,-1.18242,6.92576
15,0.345258,-1.09516,7.07347
16,1.01575,-1.41542,6.82626
17,1.02459,1.19556,6.83279
18,0.879905,-2.91923,7.19952
19,0.491215,0.836184,7.14022
20,1.13935,-1.83188,6.86857
21,-0.25453,-1.38549,7.40022
22,0.395885,-0.809594,6.96296
23,0.742697,-0.712478,6.90126
24,0.658357,-2.2617,6.57126
25,0.671266,1.37717,6.93322
27,0.781461,-1.65932,6.75422
28,1.07807,-0.360696,6.87969
29,0.403755,-0.463096,6.97001
33,1.44723,0.14138,7.06674
35,0.849409,-2.01794,6.80063
38,1.37374,-0.248853,7.10274
40,0.0368274,-1.60094,7.25315
42,1.32395,-1.4395,7.02654
43,0.769572,0.95249,6.9783
44,1.31973,0.933274,6.89931
45,0.513193,-0.109571,6.97326
46,0.500557,-1.52105,6.9816
47,0.299384,-1.39929,7.14275
48,0.149744,-1.22609,7.39035
49,1.31352,-0.897923,7.10906
51,1.11388,0.0479523,6.93937
54,-0.258278,-1.83712,7.70153
80,0.426778,-1.79909,6.7015
84,1.12856,1.50619,7.0933
89,0.76392,1.73553,7.12338
90,1.43374,-0.572345,7.25272
102,0.493892,1.24211,7.2491
107,1.08238,-2.84899,7.51071
109,0.675293,-2.58813,6.78793
110,1.07827,-1.17792,7.11626
116,1.40756,-1.17538,7.33158
117,0.874445,-2.53968,7.11865
122,1.48673,-2.40267,7.7139
137,1.59695,-2.06428,7.87112
138,1.2289,-2.36741,7.35397
142,1.37684,-1.75146,7.14807
156,1.26314,-2.05919,7.12894
164,0.915796,-2.1657,7.1607
170,1.39464,-2.08537,7.52171
175,1.43834,-1.75608,7.65893
178,1.44763,-0.139065,7.49115
182,1.41075,-1.25203,7.67805
191,0.558524,-2.88751,6.95954
197,1.0805,-2.42841,7.78324
209,1.11829,-2.7676,7.8884
215,0.962841,-2.93216,8.15409
217,1.48915,0.521264,7.19065
223,1.37962,-0.82889,7.47317
235,1.23239,0.604937,7.58568
243,1.2389,-0.547576,7.77563
270,1.21316,-1.46009,7.38591
