track_id,X,Y,Z
0,0.960392,-10.5026,23.4523
1,-0.914829,-8.81308,23.8357
2,-2.27801,-7.32233,24.4527
3,-0.291727,-12.7242,22.4182
4,-0.918651,-10.8808,22.0812
5,-0.214757,-10.6288,22.2912
6,-0.125545,-11.4267,22.3128
7,-2.11758,-6.67174,24.982
8,-1.57545,-9.14432,23.7712
9,0.468917,-10.6373,22.6692
10,-1.24008,-7.9238,24.3861
11,-0.726444,-9.92861,23.1504
12,-3.20217,-6.72496,25.0979
13,-1.92324,-8.03026,23.9951
14,0.169171,-12.1216,22.4658
15,-2.67747,-7.15448,24.6657
16,-2.29421,-8.80848,24.3026
17,0.603595,-9.91992,23.8648
18,-1.46982,-10.1034,23.1929
19,1.63326,-10.8573,23.6661
20,-2.95977,-7.7448,24.7586
21,-0.161421,-9.92922,23.6042
23,-1.56736,-7.16419,24.6325
24,1.1334,-11.2031,23.2115
25,-0.674675,-8.26399,24.876
26,-0.899026,-10.4171,22.6264
27,-0.575475,-12.3724,23.2227
28,-2.36564,-8.0499,24.4959
29,-0.359958,-8.94215,24.4001
30,-1.22642,-11.4198,22.5721
31,-1.83468,-10.0415,24.239
33,-1.52147,-8.66658,24.4415
35,0.45174,-9.59113,24.5887
37,0.490479,-11.4924,22.8446
39,-0.975808,-12.6628,23.852
40,-2.14756,-9.83847,25.2432
41,-0.256991,-10.536,23.1298
42,1.26395,-10.5237,24.2181
44,0.862004,-11.9494,23.5877
116,1.2059,-11.5577,24.0232
128,0.797372,-11.926,23.4711
133,0.824867,-12.3069,24.1794
142,-2.56434,-6.30389,26.0001
154,-1.58072,-7.00837,25.4092
157,0.715231,-10.3446,24.7141
158,-0.519608,-8.93182,25.2691
171,1.12832,-11.1823,24.6643
177,-0.996264,-8.41925,25.5446
178,0.191303,-10.1723,25.1574
188,-0.994444,-9.81541,23.7714
191,-0.241595,-9.61345,25.2838
192,-0.959049,-9.07412,25.8286
196,-0.326984,-10.576,23.0694
200,-1.41313,-7.72175,25.1144
214,-1.99291,-6.89622,25.8156
