track_id,X,Y,Z
0,0.0126589,-0.0233854,0.788975
1,-0.0307058,0.0318892,0.701112
2,-0.0230764,0.0949264,0.679675
3,0.000126282,0.0508389,0.715483
4,-0.00258546,0.121136,0.686397
5,0.00502166,-0.0615582,0.785702
6,0.0222948,0.0825748,0.731632
7,-0.0051456,0.0200791,0.733487
8,-0.0154965,-0.0338007,0.765842
9,0.0257035,0.133655,0.70541
10,0.0107071,0.0755674,0.696074
11,-0.031969,-0.00505743,0.71887
12,-0.051181,0.110979,0.682227
14,-0.0223543,0.258464,0.736665
15,-0.0534895,0.066428,0.701854
16,0.0110689,0.0540755,0.748437
22,0.0111294,-0.0448254,0.818759
26,-0.0161444,0.0727813,0.695647
27,-0.0686564,0.0430581,0.709176
28,-0.0364504,-0.0289041,0.738612
34,-0.0102932,0.0131221,0.797324
35,-0.0414625,0.172802,0.706077
51,-0.0314667,0.133902,0.687281
57,-0.00874242,0.181888,0.706558
60,-0.0577353,0.210949,0.712773
68,-0.011983,0.206744,0.704243
69,-0.000447822,0.203889,0.736922
76,0.0118845,0.168671,0.721725
81,0.00711073,0.106312,0.71076
89,0.0215186,0.18098,0.75365
90,0.0138142,0.150562,0.755822
130,0.0103184,0.0241727,0.763037
159,0.00468708,0.083279,0.768161
196,-0.00418098,0.24126,0.727542
197,-0.00806026,-0.0136562,0.742034
210,0.0212953,0.118659,0.738505
223,3.80669e-05,0.120905,0.764566
233,0.0107171,-0.0226153,0.787776
242,0.0170073,0.164818,0.717719
247,-0.0169238,-0.0367536,0.839431
254,-0.00117097,0.0103538,0.791039
255,-0.00753478,0.230626,0.76669
266,-0.0439714,0.278761,0.757362
