track_id,X,Y,Z
0,-0.106343,-0.863869,1.67565
3,-0.0649132,-0.766196,1.65631
6,-0.196787,-0.860769,1.59188
7,-0.240026,-0.94886,1.59099
10,-0.0285015,-0.90042,1.76757
11,-0.0363048,-0.990175,1.78315
12,-0.133566,-0.453491,1.73846
13,-0.211097,-0.769884,1.61909
14,-0.0686744,-0.669893,1.63933
16,-0.221789,-0.421869,1.69366
20,-0.120519,-0.946795,1.73978
25,-0.182579,-0.0942607,1.85582
26,-0.184113,-0.17676,1.79069
27,-0.1457,-0.61982,1.59674
29,0.0216124,-0.808409,1.95016
31,-0.185544,-0.924498,1.67205
34,-0.148361,-0.290619,1.8481
36,-0.14922,-1.05258,1.74479
37,-0.148839,-0.343885,1.74181
38,0.00792328,-0.906546,1.94532
39,-0.0355289,-0.732336,1.91039
41,-3.34822e-05,-0.84144,1.8537
42,-0.0689234,-0.808109,1.78042
48,-0.25863,-1.04603,1.69318
49,-0.105715,-0.618284,1.8816
50,-0.0373772,-0.928915,1.86574
65,-0.135967,-0.53011,1.90529
67,-0.11645,-0.554298,1.79745
68,-0.0897643,-0.648112,1.75532
96,-0.208828,-0.529449,1.72477
109,-0.185467,-0.202206,1.85911
121,-0.221763,-0.277097,1.77298
122,-0.265034,-0.0222786,1.83958
126,-0.126383,-0.58862,1.68539
164,-0.221417,-0.677899,1.58979
166,-0.252761,-0.15567,1.70998
168,-0.244028,-0.312129,1.67834
169,-0.279056,-0.0597196,1.75156
170,-0.307048,-0.481061,1.67882
172,-0.29497,-0.561527,1.60682
174,-0.284892,-0.812715,1.56115
175,-0.310991,-0.379337,1.67231
176,-0.313703,-0.909398,1.53596
177,-0.33502,-0.309098,1.74868
178,-0.304127,-0.725967,1.62672
179,-0.348446,-1.00193,1.54511
181,-0.372183,-0.783646,1.51335
183,-0.372854,-0.197603,1.70358
184,-0.411961,-0.379904,1.71449
185,-0.400589,-0.548776,1.64242
186,-0.414237,-0.933266,1.52283
189,-0.406112,-0.488236,1.72919
191,-0.44887,-0.677508,1.5109
192,-0.53327,-0.629855,1.69214
193,-0.461906,-0.839467,1.50984
194,-0.488786,-0.53808,1.76645
196,-0.510607,-0.749848,1.54329
197,-0.620176,-0.660328,1.73342
198,-0.579286,-0.586529,1.79077
199,-0.544801,-0.821106,1.60357
201,-0.562428,-0.745229,1.70603
206,-0.463701,-0.454412,1.8292
209,-0.445666,-0.62273,1.72283
211,-0.358518,-0.0480151,1.9072
212,-0.502211,-0.919235,1.59073
218,-0.478741,-1.0452,1.70944
219,-0.4332,-1.01182,1.5943
245,-0.239663,-0.952239,1.58775
246,-0.140205,-1.05343,1.73711
263,-0.285312,-1.03905,1.60223
287,-0.115473,-0.951041,1.72625
295,-0.194459,-0.86731,1.5848
296,-0.385272,-0.662806,1.581
303,-0.215512,-0.774945,1.61564
