track_id,X,Y,Z
0,-0.786744,-1.93868,4.58195
1,-0.718362,-1.57588,4.25324
2,-0.527673,-0.891415,4.41669
3,-0.764844,-1.80294,4.43458
5,-0.561066,-1.63415,4.21424
6,-0.597769,-1.46782,4.23413
7,-0.606927,-0.929896,4.56311
8,-0.703009,-1.21061,4.49317
9,-0.420541,-1.53001,4.20784
10,-0.723399,-1.47831,4.39766
12,-0.405054,-1.01783,4.44357
14,-0.387705,-1.71078,4.25643
16,-0.656554,-1.72611,4.33781
17,-0.792559,-1.448,4.53552
19,-0.566487,-1.1266,4.45393
20,-0.169443,-1.57564,4.33506
21,-0.466714,-1.3659,4.27126
22,-0.678684,-1.07327,4.55981
23,-0.653596,-1.33879,4.43154
24,-0.528283,-1.25043,4.37197
27,-0.106446,-1.71488,4.40687
29,-0.279054,-1.8289,4.33383
37,-0.347837,-1.22088,4.48629
48,-0.312066,-1.42384,4.29603
57,-0.235096,-1.36178,4.59118
65,-0.321065,-1.60653,4.36698
66,-0.877022,-1.85029,4.79857
78,-0.232071,-1.76983,4.40784
81,-0.436291,-0.934961,4.57042
82,-0.408716,-1.34778,4.45522
99,-0.596729,-1.84567,4.4712
101,-0.390391,-1.97683,4.41896
102,-0.15593,-2.02675,4.64562
103,-0.277898,-2.13114,4.66934
106,-0.263147,-1.96959,4.49541
107,-0.483672,-1.77326,4.38228
113,-0.413385,-1.87466,4.50187
140,-0.60158,-0.919292,4.57188
155,-0.862669,-1.85461,4.75627
165,-0.777536,-1.63675,4.43369
183,-0.722024,-1.48,4.38738
187,-0.77874,-1.4471,4.54854
