track_id,X,Y,Z
0,0.182019,1.81614,3.73414
1,0.60644,-0.307284,3.39388
2,-0.0553949,-0.447626,3.03363
3,0.432919,-0.411852,3.22465
5,0.455329,-0.173507,3.26291
7,0.302794,-0.249926,3.07602
8,0.319104,-0.012929,3.14171
9,0.481371,0.109166,3.27702
11,0.130781,1.23127,3.55512
12,0.219663,0.977096,3.56025
13,0.127556,0.328836,3.09733
14,-0.212073,0.140431,3.11602
16,0.321144,0.51505,3.40519
17,-0.05926,0.316,2.98495
18,0.246382,0.698783,3.34694
21,-0.0223423,1.09065,3.43906
23,0.454722,-0.492698,3.43293
24,-0.180534,-0.260393,3.01243
26,0.376911,0.297774,3.39801
27,0.122873,0.57471,3.21903
28,0.0294187,-0.254436,3.11636
29,0.241068,0.187693,3.2366
31,0.0791894,0.0104344,3.1722
34,0.00360411,0.757794,3.25316
35,-0.349465,-0.0543575,3.09539
38,-0.0458387,0.458438,3.146
39,-0.127305,-0.0988928,3.13877
40,-0.452776,0.133506,3.15275
42,-0.219519,0.68667,3.26191
43,0.155584,0.356067,3.28522
55,-0.257053,-0.518644,3.0824
68,-0.356306,-0.344004,3.13811
71,-0.211377,1.15574,3.56182
76,-0.00319361,1.38081,3.44729
82,0.0462129,1.90141,3.84545
106,-0.257358,0.473324,3.19874
107,-0.154855,1.38135,3.60876
108,-0.139608,0.883745,3.39656
119,-0.327328,0.274245,3.25213
129,-0.0696338,1.75561,3.75174
150,-0.599301,0.0176495,3.32101
151,-0.0205745,1.57603,3.62417
160,-0.127679,-0.592502,3.15384
161,0.595725,-0.152008,3.56319
166,0.0915569,0.820495,3.4256
174,0.190802,-0.607888,3.53268
177,-0.517286,0.22913,3.40682
