track_id,X,Y,Z
2,0.110295,-0.0112154,1.43957
6,0.0808274,-0.0821773,1.45064
7,0.0967929,-0.114818,1.38904
10,-0.0418252,-0.31966,1.44906
11,0.00727012,-0.462283,1.36539
12,0.0495718,-0.136493,1.47837
13,0.0042669,-0.445167,1.45822
14,-0.0372622,-0.329268,1.32711
15,0.0136303,-0.249535,1.39713
16,-0.0279826,-0.296837,1.38275
18,0.0190092,-0.293464,1.33024
19,0.0399203,-0.190836,1.4189
20,-0.0546909,-0.259468,1.42879
21,0.0444437,-0.233678,1.34012
22,0.0820519,-0.184571,1.3655
23,-0.00562679,-0.224983,1.45518
24,0.0045762,-0.402582,1.33997
26,0.0131763,-0.350899,1.29777
27,0.0831314,-0.34274,1.27586
34,0.0639103,-0.399555,1.30571
35,0.0909309,-0.29482,1.32002
74,0.131962,-0.388771,1.29415
75,0.10867,-0.452843,1.31156
83,0.14289,-0.0979037,1.42321
85,0.099453,-0.250448,1.36766
91,0.0517075,-0.454578,1.283
114,0.14808,-0.153256,1.45498
118,0.108442,0.118187,1.4916
124,0.0950584,-0.503788,1.35931
181,0.0507668,-0.135726,1.48067
193,0.0379874,-0.190751,1.41759
195,-0.0314834,-0.364046,1.38491
200,-0.0277229,-0.296685,1.38281
201,0.0802086,-0.0817856,1.45027
202,0.0120192,-0.248204,1.39574
205,-0.00606406,-0.225015,1.45059
209,0.0112148,-0.444632,1.46174
212,0.0816375,0.0389866,1.56093
213,0.10518,0.0971385,1.55236
215,-0.0452547,-0.320726,1.44725
224,0.0925635,-0.505449,1.54506
229,0.0931518,-0.40711,1.5786
230,0.133382,-0.0481095,1.54741
